RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Symonds,Joe,Shettleston Harriers,M,0:30:49
2,Owens,Tom,Shettleston Harriers,M,0:31:02
3,MacCorquodale,Iain,Cambuslang Harriers,M,0:31:30
4,Anthony,Alasdair,Ochil Hill Runners,M,0:32:31
5,Faulkner,Paul,Carnethy,M40,0:33:29
6,Gilmore,Andrew,Highland Hill Runners,M,0:34:03
7,Gay,Dan,HBT,M,0:34:32
8,O`Neill,Owen,Westerlands,M,0:34:45
9,Fulton,David,HBT,M,0:34:48
10,Craighead,Scott,Carnethy,M,0:34:58
11,Alexander,Sam,Westerlands,M,0:35:18
12,Nash,Graham,Carnethy,M40,0:35:25
13,Simpson,Robert,Shettleston Harriers,M,0:35:39
14,Connaghan,John,Shettleston Harriers,M40,0:35:45
15,Morgan,Charlotte,Carnethy,F,0:36:12
16,Hammond,John,Carnethy,M,0:36:15
17,Mackie,Peter,Shettleston Harriers,M,0:36:30
18,Cheskin,Lucas,Shettleston Harriers,M,0:36:50
19,Haworth,Jim,Galloway Harriers,M40,0:36:56
20,Gilmore,Iain,Carnethy,M,0:36:57
21,Mattocks,Craig,Gala Harriers,M40,0:37:08
22,Hamilton,Craig,Lanark Tri Club,M,0:37:09
23,McVey,Alex,Carnethy,M,0:37:12
24,Crowe,Des,Penicuik Harriers,M50,0:37:16
25,Kieran,Paul,Carnegie Harriers,M,0:37:24
26,Cox,Alistair,Tinto Hill Runners,M,0:37:40
27,Baxter,Grant,Ochil Hill Runners,M40,0:37:51
28,Breckenridge,Bill,Shettleston Harriers,M40,0:37:53
29,Busby,Chris,Carnethy,M,0:37:56
30,Best,Steven,Carnethy,M,0:38:03
31,Malcolm,John,Carnethy,M,0:38:06
32,Stevenson,John,Ochil Hill Runners,M50,0:38:14
33,Mardall,Nick,Deeside Runners,M40,0:38:19
34,Rowntree,Stephen,British Military Fitness,M,0:38:23
35,Anderson,Adam,Hartfell HRC,M40,0:38:25
36,Longmore,Rory,Hartfell HRC,M50,0:38:33
37,Hardie,James,Carnethy,M,0:38:36
38,Davis,Adrian,Lomond Hill Runners,M50,0:38:40
39,Cooper,Richard,Unattached,M40,0:38:43
40,Williams,Owen,Lothian,M,0:38:44
41,Smith,Bruce,Carnethy,M50,0:38:57
42,Davis,Matt,Carnethy,M40,0:39:02
43,Robertson,Shona,Shettleston Harriers,F40,0:39:03
44,Simpson,Peter,Carnegie Harriers,M50,0:39:09
45,Murray,Keith,Teviotdale Harriers,M50,0:39:11
46,Williamson,Nick,Dunbar RC,M,0:39:13
47,Campbell,Donald,Unattached,M,0:39:21
48,Titmuss,Simon,Carnethy,M40,0:39:30
49,Malcolm,Bruce,Corstorphine,M50,0:39:34
