RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Farningham,Alan,Aberdeen,,31:42
2,McGonigle,Dermot,Dundee,,31:58
3,Hope,Ross,Gala,,32:07
4,Curtis,Andy,Livingston,,32:44
5,Davidson,Ian,Carnethy,,33:21
6,Rigby,Mark,Westerlands,,33:36
7,McKernott,M.,Kendal,,34:15
8,Paterson,Euan,Carnethy,,34:23
9,Blair-Fish,John,Carnethy,,34:25
10,Wallace,N.,Lomonds,,34:30
11,Letham,Adam,L & L,V,34:38
12,Ilgunas,Shug,Livingston,,34:42
13,Seggie,I.,Livingston,,34:47
14,Reade,John,Fife,,34:55
15,Borland,S.,Dundee,,34:59
16,Hughes,T.,Fife,J,35:13
17,Shiel,Doug,Peebles,,35:24
18,Weir,Dave,HELP,,35:33
19,Murphy,J.,Lochaber,,35:41
20,Eaton,T.,Shettleston,,35:46
21,Dytch,Andy,Clydesdale,,35:56
22,Ross,Tom,Fife,V,36:03
23,Crowe,Des,Dundee,,36:13
24,Richmond,H.,Loudon,,36:18
25,White,Ken,Westerlands,,36:21
26,McCulloch,J.,Ayr,,36:24
27,Love,Charlie,Dundee,,36:25
28,Law,P.,Fife,V,36:25
29,Whyte,I.,Unattached,V,36:30
30,Petrie,Don,Kilbarchan,,36:35
31,Kendell,C.,Livingston,,36:42
32,Rogerson,P.,Annan,,36:52
33,Craig,S.,L & L,,36:58
34,Jackson,Ian,Livingston,V,37:02
35,Dunion,J.,Annan,,37:06
36,Buchan,Dave,Carnethy,,37:09
37,Nolan,J.,L & L,,37:13
38,McKenzie,Alistair,Inverness,,37:21
39,Jones,G.,Clydeside,J,37:27
40,Paterson,A.,Calderglen,,37:30
41,Mennie,G.,Calderglen,,37:36
42,Jordon,Tim,Carnethy,,37:47
43,Herd,G.,Fife,,37:54
44,Maxwell,Jack,Carnethy,,37:57
45,Kettles,B.,Lasswade,V,38:05
46,Hall,J.,Beith H,,38:16
47,Holder,G.,Lancaster,,38:18
48,Adam,D.,Hamilton,V,38:21
49,Kassyk,Mark,Livingston,,38:24
50,Duffy,Pete,Aberdeen,SV,38:28
51,Pugh,W.,Lomonds,,38:32
52,Brooks,Peter,Lochaber,V,38:39
53,Lorimer,Haydon,Unattached,J,38:52
54,Campbell,R.,Loudon,,39:00
55,McGillivary,A.,Fife,V,39:06
56,Cation,Frank,Fife,,39:08
57,Blane,Q.,Westerlands,,39:14
58,Gauld,W.,Carnethy,SV,39:17
59,Stone,Martin,Dark Peak,,39:22
60,Diamantides,Helene,Dark Peak,F,39:35
61,Silver,A.,Muirhall,J,39:36
62,Holden,J.,Lomonds,V,40:06
63,Boyce,S.,Glasgow Univ,J,40:08
64,Crampion,V.,Unattached,,40:11
65,McGinley,H.,Lononds,,40:16
66,Kilcullen,K.,dundee,V,40:21
67,Crane,Pete,Inverness,,40:25
68,Campbell,Ian,Livingston,,40:26
69,Gray,S.,Muirhall,J,40:29
70,Young,A.,Dundee RR,,40:46
71,Birse,A.,Dundee,V,40:49
72,Lorimer,A.,Unattached,V,40:51
73,Foster,I.,L & L,,40:57
74,Pryde,Gordon,Unattached,,41:10
75,Campbell,I.,Lothian & B Police,V,41:10
76,Dodson,Brian,Scott Vets,V,41:11
77,Donnelly,John,Shettleston,,41:12
78,Campbell,J.,Giffnock N.,,41:17
79,Stapley,Tony,Fife,V,41:20
80,Curtis,Ann,Livingston,F,41:23
81,Sidney,J.,Unattached,,41:32
82,Turnbull,Drew,East Kilbride,V,41:34
83,Darby,Janet,Carnethy,F,41:37
84,Peck,Dave,Carnethy,V,42:02
85,Bennison,J.,Unattached,,42:04
86,Morton,Jim,Irvine,,42:05
