RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Sullivan,Matthew,Shettleston Harriers,M,00:31:59
2,Fallas,Andrew,Carnethy,M,00:32:44
3,Faulkner,Paul,Carnethy,M40,00:32:57
4,Anthony,Alasdair,Ochil HR,M,00:33:50
5,Harris,Mark,Fife AC,M40,00:34:21
6,Owens,Tom,Shettleston Harriers,M,00:34:44
7,O'Neill,Owen,Westerlands CCC,M,00:35:06
8,Eiser,Dave,Ochil HR,M,00:35:31
9,Gilmore,Andrew,Carnethy,M,00:35:42
10,Gilmore,Iain,Carnethy,M,00:35:44
11,McAlinden,Niall,Westerlands CCC,M,00:35:57
12,Fulton,David,Hunters Bog Trotters,M,00:36:04
13,Harris,Adam,Shettleston Harriers,M,00:36:37
14,Smith,Alan,Deeside Runners,M50,00:36:42
15,Hammond,John,Carnethy,M,00:37:10
16,Haworth,James,Galloway Harriers,M40,00:37:26
17,Breckenridge,William,Shettleston Harriers,M40,00:37:27
18,Stewart,Gregor,Westerlands CCC,M,00:37:40
19,Winter,Stephen,Shettleston Harriers,M,00:37:49
20,Stewart,Grant,Ochil HR,M,00:37:53
21,Fraser,Gary,Ochil HR,M40,00:38:00
22,Malcolm,John,Lothian RC,M,00:38:04
23,Simpson,Peter,Carnegie Harriers,M50,00:38:08
24,Tomlin,Chris,Cosmic Hill Bashers,M40,00:38:44
25,Pantrey,Chris,Unattached,M,00:38:50
26,Ball,Duncan,Penicuik Harriers,M50,00:38:52
27,Stevenson,John,Ochil HR,M50,00:38:57
28,Morgan,Charlotte,Carnethy,F,00:38:59
29,Birnie,Andy,Bellahouston Road Runners,M40,00:39:13
30,Hamilton,Craig,Lanark Triathlon Club,M,00:39:20
31,Murray,Keith,Teviotdale Harriers,M40,00:39:22
32,Cooper,Richard,Unattached,M40,00:39:23
33,Baxter,Grant,Ochil HR,M40,00:39:24
34,Gilmore,Neil,Carnethy,M50,00:39:30
35,Roper,Marc,Westerlands CCC,M50,00:39:55
36,Titmuss,Simon,Carnethy,M40,00:40:19
37,Malcolm,Bruce,Corstorphine AAC,M40,00:40:22
38,Crozier,James,Lomond Hill Runners,M40,00:40:30
39,Burnett,Neil,Carnethy,M40,00:40:32
40,Harris,Tom,Fife AC,M,00:40:34
41,Morrow,Robert,Solway,M,00:40:40
42,Williamson,Coll,Hunters Bog Trotters,M,00:40:49
43,Williamson,Nick,Dunbar Running Club,M,00:40:52
44,Smith,Bruce,Carnethy,M40,00:40:57
45,Proctor,Carl,Penicuik Harriers,M,00:41:05
46,Gibson,Fraser,Carnethy,M,00:41:07
47,Davie,Barry,Carnegie Harriers,M,00:41:14
48,Brown,Gareth,North Ayrshire AC,M,00:41:20
49,Stephenson,Olly,Carnethy,M40,00:41:24
50,Downey,David,Unattached,M40,00:41:36
