RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Ward,Adam,Carnethy,,30:13
2,Rigby,Mark,Westerlands,,30:29
3,Hepburn,John,Lochaber,,31:17
4,Ilgunas,Shug,Livingston,,32:05
5,Cummins,David,Shettleston,,32:13
6,Crowe,Des,Shettleston,,32:19
7,Stevenson,John,Ochil,,32:44
8,Davis,Adrian,Carnethy,,32:49
9,Mackay,Euan,Ochil,,32:50
10,Barbour,Greg,Cosmic,,32:54
11,Taviner,Mark,Carnethy,,33:09
12,Thin,Jamie,Carnethy,,33:50
13,MacInnes,Gary,Carnethy,,34:25
14,Dickinson,James,U/A,,34:29
15,Eades,Colin,Livingston,,34:33
16,Whittet,Jeremy,Perth  Strathtay,,34:34
17,Gallagher,Ronnie,Westerlands,,34:39
18,Stevenson,Jim,Irvine,,34:49
19,Gallacher,John,Ochil,,34:53
20,Simmons,Dave,Livingston,,34:51
21,Mudge,Angela,Carnethy,F,34:52
22,Sheridan,Bob,Cosmic,,35:06
23,Brooks,Graham,Lochaber,V,35:21
24,Shaw,Mark,Jura,,35:41
25,McDonald,Dennis,Cosmic,,35:44
26,Hackett,Richard,Carnethy,,35:48
27,Waldie,Brian,Carnethy,SV,35:52
28,Reid,George,Westerlands,,36:01
29,Reid,James,Law  & District,,36:17
30,Durn,Chris,Standard  Life AC,,36:29
31,Tullie,John,Teviotdale,,36:55
32,MacRae,John,Lochaber,,36:58
33,Hulme,Martin,Corstorphine,V,36:59
34,Shanks,David,Standard  Life AC,,37:03
35,Cranston,Rob,Teviotdale,,37:09
36,Donnelly,John,Shettleston,,37:10
37,Paton,Neil,Carnethy,V,37:12
38,Patience,Andrew,Carnethy,,37:18
39,McInroy,Ross,Clydesdale,V,37:19
40,Colver,Keith,Carnethy,,37:20
41,Kerr,Stuart,Dundee  HH,V,37:24
42,Mashane,Frank,U/A,,37:32
43,Gibson,Willie,Carnethy,,37:36
44,Gebbie,Ian,Kilmarnock,V,37:41
45,Milligan,Doug,Solway,SV,37:53
46,Cryle,David,Lomond,,37:53
47,Green,Bob,Solway,V,37:53
48,Adams,Keith,Westerlands,V,37:59
49,Mykura,William,Carnethy,,38:04
50,Ballantyre,Andy,Kilmarnock,,38:16
51,Lawrie,Brian,Cosmic,SV,38:18
52,Smith,Bruce,Standard  Life AC,,38:19
53,Diamantides,Helene,Westerlands,F,38:22
54,Cameron,Archie,Westerlands,V,38:23
55,Hall,Jim,Westerlands,,38:30
56,Fleming,Gibson,Westerlands,SV,38:35
57,Murray,David,Ochil,,38:43
58,Stout,Russell,Carnethy,,38:46
59,Rogers,David,Westerlands,,38:54
60,Mitchell,David,Kilmarnock,,38:57
61,Gauld,Bill,Carnethy,SSV,39:03
62,Macleod,Murdo,Westerlands,V,39:05
63,Hunter,Bill,Lothian  & B Police,V,39:08
64,Hond,Mark,Law  & District,,39:11
65,Russell,Scott,Kilmarnock,,39:20
66,Daly,Ken,Carnethy,,39:22
67,McCraw,Ron,Ochil,,39:24
68,Salvona,Joyce,Livingston,F,39:30
69,Duncan,David,Ochil,V,39:34
70,Ferguson,Matt,Kilmarnock,V,39:41
71,Harvey,Eddie,Carnethy,SV,39:46
72,Stewart,Gavin,Carnethy,,39:48
73,Anderson,Lawrie,Fife,,40:21
74,Walton,Charlie,Livingston,,40:27
75,Campbell,P.,Kilmarnock,,40:29
76,Wright,Graham,Carnethy,,40:44
77,Gatehouse,Richard,Lomond,V,40:47
78,Nimmo,Anne,Carnethy,FV,40:50
79,MacLachlan,Malcolm,Carnethy,V,41:03
80,Eades,Lorna,Livingston,F,41:04
81,Haig,Jim,Fife,V,41:06
82,Williams,James,ESOC,J,41:12
83,Mcintosh,Mairi,Ochil,F,41:19
84,Stevenson,Jim,Tinto  Orienteers,,41:22
85,Reid,David,U/A,,41:37
86,Hailey,Jane,Livingston,F,41:38
87,Wadsworth,Andy,Standard  Life AC,,41:38
88,Shaw,Peter,Standard  Life AC,,41:41
89,Dealtry,Eddie,Ochil,V,41:47
90,Caldwell,Alan,Law  & District,,42:15
91,Garflagnini,Alan,Law  & District,,42:16
92,Murray,Alasdair,Kilmarnock,,42:19
93,Campbell,Bobby,Livingston,SV,42:23
94,Pugh,Rod,Kilmarnock,V,42:29
95,Rose,Nigel,Carnethy,SV,42:38
96,Kennedy,Robert,U/A,,42:42
97,Powell,Karen,Carnethy,F,42:29
98,Mallett,P.,Lomond,,42:59
99,Forbes,Alfred,East  Kilbride Tri,,43:02
100,MacEwan,John,Ochil,,43:03
101,Reid,Don,Westerlands,,43:03
102,Pigg,John,Norham,,43:15
103,Jenkins,Kate,Carnethy,F,43:19
104,Finnie,Brian,Norham,,43:35
105,Hartman,Heather,Livingston,F,43:41
106,Downes,S.,Standard  Life AC,,43:44
107,Anderson,Julie,Lochaber,F,43:45
108,Macdonald,Debbie,HBT,F,43:49
109,Coon,John,Livingston,V,43:59
110,Stewart,James,Calderglen,V,44:07
111,Duncan,Michael,U/A,V,44:13
112,Knox,Isobel,Edin  WM,FJ,44:13
113,Morton,George,Kilmarnock,V,44:25
114,Innes,Nicki,Carnethy,F,44:26
115,Spenceley,Hilary,Carnethy,F,44:27
116,Coltman,Alan,Teviotdale,,45:11
117,Weir,Fiona,Livingston,F,45:28
118,Scott,Elspeth,Westerlands,F,45:58
119,Pringle,Bill,Teviotdale,SV,45:59
120,Robertson,S.,U/A,,46:03
121,McGregor,Susie,Kilmarnock,F,46:05
122,Robertson,Billy,Kilmarnock,,46:07
123,Adams,Richard,Norham,V,46:33
124,Pittillo,Jim,Teviotdale,SV,46:49
125,Short,Graeme,Carnethy,,47:06
126,Bennet,Bill,Penicuik,SV,48:22
127,Osmond,Chris,Westerlands,V,48:28
128,Stewart,Elaine,Cosmic,F,48:44
129,Searle,Ian,Cosmic,,48:58
130,Mutter,Bill,Kilmarnock,V,49:28
131,Jack,Sandy,Livingston,,49:31
132,Short,Graham,Kilmarnock,V,49:42
133,Walton,Janet,Livingston,F,49:56
134,Lane,Carl,RAF,SV,50:15
135,Haddow,Ken,Carnethy,,50:39
136,Sharpe,Elaine,Kilmarnock,F,51:11
137,Drouet,Paula,Carnethy,F,51:24
138,Stewart,Mary,U/A,FV,52:17
139,Bennie,Graham,Westerlands,V,52:37
140,Paul,Gillian,Carnethy,FV,52:46
141,Campbell,Donna,Livingston,F,52:53
142,Campbell,Anna,Carnethy,F,53:11
143,Robertson,Richard,Carnethy,SSV,53:34
144,Pearson,Mike,Carnethy,SV,54:09
145,Davidson,Sean,Penicuik,,54:12
146,Robertson,Briget,Kilmarnock,F,55:22
147,Thin,Joanne,Carnethy,F,-
,Dempsey,Val,Livingston,FV,DNF
,Sheill,Doug,Carnethy,,DNF
