RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
61,Forte,Phil,Dundee Hawkhill,F50,2:14:36
62,Gorjanc,Gregor,Penicuik Harriers,M,2:14:39
63,Scott,Jocelyn,Fife AC,F60,2:15:00
64,Summers,Robert,Beacon Runners,M40,2:15:20
65,Davie,Barry,Carnegie Harriers,M40,2:15:26
66,Smith,Kevin,Lomond Hill Runners,M40,2:16:20
67,Pugh,Roderick,Kilmarnock Harriers,M60,2:18:07
68,Munro,Frazer,Kinross Road Runners,M40,2:18:13
69,Burnett,Seona,Harmeny AC,F40,2:18:14
70,McAllister,Gina,Carnethy,F,2:19:41
71,Johnston,Louise,Unattached,F,2:22:02
72,McKiddie,Christopher,Westerlands,M,2:24:26
73,Taylor,Lucy,HBT,F,2:24:48
74,Downie,Chris,Penicuik Harriers,M50,2:24:59
75,Bulloch,Gordon,Westerlands,M40,2:25:15
76,Ascroft,Lorna,Carnethy,F40,2:25:18
77,Hunter,Lynn,Kinross Road Runners,F40,2:25:25
78,Harley,Susan,Falkland Trail Runners,F40,2:25:28
79,Lumsden,Susanne,Falkland Trail Runners,F40,2:25:31
80,Mowbray,Carole,Falkland Trail Runners,F50,2:25:35
81,Clough,Steve,Norham RC,M60,2:26:07
82,Kemp,Sadie,Penicuik Harriers,F40,2:26:22
83,Gorres,Roy,Unattached,M50,2:26:57
84,Smit,Inge,Unattached,F50,2:26:57
85,Sim,Andrew,Carnegie Harriers,M40,2:27:39
86,Devon,Grant,Unattached,M40,2:28:44
87,Killean,Liz,Fife AC,F50,2:29:07
88,Martin,Margaret,Fife AC,F60,2:29:29
89,Mackinnon,Fionna,Carnethy,F40,2:30:53
90,Huntley,Chris,Tinto Hill Runners,M50,2:33:04
91,Fraser,Ronald,Dundee Road Runners,M50,2:35:25
92,Dehn,Yvonne,Anster Haddies,F,2:35:40
93,Cruickshanks,Pamela,Anster Haddies,F50,2:35:40
94,Hay,Jazmin,Anster Haddies,F,2:35:40
95,Smith,Brian,Fife AC,M50,2:37:33
96,Dawson,Don,Unattached,M60,2:39:18
97,Forsyth,Karen,Carnegie Harriers,F,2:42:31
98,Murdoch,Lucy,Unattached,F40,2:47:43
99,Hunter,Neil,Kinross Road Runners,M40,2:51:15
100,Dellros,Tony,Lomond Hill Runners,M50,2:52:29
101,Mallett,Carole,Lomond Hill Runners,F50,2:53:12
102,Bennie,Rhona,Westerlands,F40,2:55:10
103,Paul,Brenda,Westerlands,F,2:55:15
104,Smith,Norman,Kinross Road Runners,M80,3:25:00
105,Gillan,Billy,Falkland Trail Runners,M60,3:25:55
106,Vigrow,Alan,Dundee Hawkhill,M50,3:30:40
