RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Simpson,Robbie,Deeside Runners,M,0:43:07
2,Richmond,Kenny,Shettleston Harriers,M,0:45:16
3,Chepelin,Oleg,HBT,M,0:45:34
4,Stewart,Iain,Westerlands,M,0:47:35
5,Evans,Donald,Westerlands,M,0:48:38
6,Winter,Stephen,Shettleston Harriers,M,0:49:04
7,Sanz Gomez,Marcos,Bellahouston RR,M,0:50:04
8,Simpson,Stuart,Stornoway AC,M,0:50:16
9,Cherry,Alan,Ayr Seaforth,M,0:50:21
10,Kennedy,John,Clydesdale Harriers,M40,0:50:34
11,Farnell,Neil,Bellahouston RR,M,0:50:45
12,Diver,Michael,Clydesdale Harriers,M40,0:50:59
13,O`Neill,Owen,Westerlands,M,0:51:13
14,White,David,Kilmarnock Harriers,M40,0:51:18
15,Dickson,David,Westerlands,M50,0:51:32
16,Upson,Chris,Westerlands,M40,0:51:35
17,Cowper,Stephen,Milburn Harriers,M40,0:51:46
18,Ranford,Dougal,Westerlands,M,0:52:02
19,Gilkison,Alan,Westerlands,M,0:52:15
20,Reid,Don,Westerlands,M50,0:52:24
21,Leonard,Paul,Dundee Hawkhill,M,0:52:29
22,Theaker,Damien,Westerlands,M40,0:52:38
23,Anderson,Russell,Moorfoot Runners,M50,0:52:43
24,Adams,Neil,Westerlands,M,0:52:56
25,MacMahon,Ken,Westerlands,M,0:52:58
26,Ryan,Tom,Unattached,M,0:53:04
27,Calderwood,Craig,Clydesdale Harriers,M,0:53:06
28,Kelly,Graham,Westerlands,M40,0:53:19
29,Sheridan,Joe,Bellahouston RR,M40,0:53:58
30,Mitchell,Scott,Westerlands,M,0:54:14
31,Lorimer,Hayden,HBT,M,0:54:51
32,Laverty,Hugh,Clydesdale Harriers,M50,0:55:16
33,Murray,Alasdair,Kilmarnock Harriers,M40,0:55:27
34,Farrell,Raymond,Bellahouston RR,M,0:55:40
35,Pringle,Alastair,Shettleston Harriers,M40,0:55:49
36,Houston,Val,Westerlands,F40,0:55:55
37,Corson,Michael,Kilmarnock Harriers,M40,0:56:16
38,Riddell,Duncan,Westerlands,M40,0:56:26
39,Begley,Tommy,Irvine RC,M,0:56:48
40,Duncan,David,Ochil Hill Runners,M50,0:56:53
41,Calder,Dave,Westerlands,M40,0:57:31
42,Coull,Charles,Ochil Hill Runners,M40,0:57:47
43,Gwynne,Neal,Glasgow Academy,M,0:58:04
44,Luke,Elspeth,Unattached,F ,0:58:17
45,MacFarlane,Brian,Unattached,M,0:58:47
46,McLaughlin,John,Garscube Harriers,M50,0:58:54
47,Robinson,Jim,Bellahouston RR,M40,0:58:55
48,Johnston,Stephen,Milburn Harriers,M40,0:59:11
49,Gibson,Jim,Kirkintilloch Olympians,M,0:59:20
50,Duke,Alasdair,Westerlands,M,0:59:38
51,Fitzpatrick,Pat,Ochil Hill Runners,M50,0:59:41
52,Laird,Fraser,Westerlands,M,1:00:04
53,Brown,Jamie,HBT,M,1:00:23
54,Grant,Steven,Westerlands,M,1:00:43
55,Fisher,Catriona,Westerlands,F,1:00:47
56,Bull,Matthew,Westerlands,M,1:00:53
57,Cherry,Bob,Ayr Seaforth,M50,1:01:25
58,Pugh,Roderick,Kilmarnock Harriers,M50,1:01:37
59,McIntosh,Heather,Garscube Harriers,F40,1:01:55
60,Bowman,Angus,Lomond Hill Runners,M50,1:02:15
61,Ramsay,Darren,Unattached,M,1:02:22
62,Mackenzie,Sarah,Lochaber AC,F,1:02:56
63,McKendry,Paul,Clydesdale Harriers,M40,1:03:04
64,Gatenby,Andrew,Glasgow Uni H&H,M,1:03:38
65,McLay,Matt,Strathearn Harriers,M,1:03:50
66,Weir,Jonathan,Unattached,M,1:03:52
67,Shields,James,Clydesdale Harriers,M60,1:03:55
68,Jones,Caroline,Perth Road Runners,F,1:05:11
69,Stokoe,Deborah,Westerlands,F,1:05:14
70,Martin,Ron,Ochil Hill Runners,M40,1:05:15
71,Finbow,Malcolm,Westerlands,M50,1:05:39
72,MacPherson,Helen,Westerlands,F50,1:05:44
73,Higginson,Paul,Dundee Road Runners,M,1:05:51
74,Sandbach,John,Bellahouston RR,M40,1:05:53
75,Hoey,Trevor,Forth Valley Orienteers,M40,1:06:44
76,McGuire,Jackie,Central AC,F40,1:06:48
77,Wilson,Ian,Bellahouston RR,M,1:06:49
78,Burns,Stuart,Westerlands,M,1:07:28
79,Adams,David,Hamilton Harriers,M60,1:08:02
80,Adams,Elizabeth,Westerlands,F,1:08:21
81,Gilhooly,John,Bellahouston Harriers,M40,1:08:22
82,Smith,Donald,Westerlands,M60,1:09:02
83,Breckenridge,Susan,Shettleston Harriers,F40,1:09:03
84,McCallum,Marina,Kirkintilloch Olympians,F,1:09:20
85,Houldsworth,Sandra,Kilbarchan,F,1:09:38
86,Taylor,Andy,Kilmarnock Harriers,M50,1:11:00
87,King,Alex,Ochil Hill Runners,M40,1:11:10
88,Sowden,Rebecca,Glasgow Academy,F,1:13:23
89,Hughes,Chris,Unattached,M,1:15:28
90,Benny,Graham,Westerlands,M60,1:29:06
