RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Prasad,Prasad,Squadra Porcini,M,0:19:14
2,Simpson,Robbie,Deeside Runners,MJ,0:19:40
3,Anthony,Alasdair,Ochil Hill Runners,M,0:20:06
4,Hesling,Sam,Highland Hill Runners,M,0:20:27
5,Rodgers,David,Lochaber AC,M40,0:20:40
6,Schofield,Andrew,Borrowdale Fell Runners,M40,0:20:46
7,Marshall,Brian,HELP,M40,0:21:00
8,Fallon,Steven,Carnethy,M40,0:21:11
9,Smith,Tom,Lochaber AC,M,0:21:20
10,Whitlie,Stewart,Carnethy,M40,0:21:27
11,Watson,Cameron,Lomond Hill Runners,M,0:21:42
12,Eiser,Dave,Ochil Hill Runners,M,0:21:52
13,Gallagher,Ronnie,Carnethy,M50,0:21:57
14,Gorman,Manny,Westerlands,M40,0:22:07
15,Bennet,Sandy,Unattached,M40,0:22:23
16,Askham,John,HELP,M,0:22:29
17,Manners,Will,Strathearn Harriers,M40,0:22:36
18,Smith,Bruce,Carnethy,M40,0:22:36
19,Fallas,Andrew,Carnethy,M,0:22:43
20,Stewart,Grant,Ochil Hill Runners,M,0:22:45
21,Davenhill,Anesti,Shettleston Harriers,M40,0:22:51
22,Davis,Adrian,Lomond Hill Runners,M40,0:23:00
23,Simpson,Peter,Carnegie Harriers,M50,0:23:12
24,Gatens,Adam,Westerlands,MJ,0:23:28
25,Ascroft,Jon,Carnethy,M,0:23:29
26,Poll,Bruce,Lochaber AC,M,0:23:31
27,Blake,Henry,Highland Hill Runners,M,0:23:33
28,Laing,Martin,Unattached,M50,0:23:42
29,Love,Craig,Dundee Hawkhill,M,0:23:44
30,O`Brien,Steven,Corstorphine,M,0:23:47
31,Breckenridge,Bill,Shettleston Harriers,M40,0:23:53
32,Maxwell,Fiona,Shettleston Harriers,F40,0:23:59
33,Bossard,Michael,Lochaber AC,M,0:24:00
34,Smith,Alan,Deeside Runners,M40,0:24:06
35,Fraser,Gary,Ochil Hill Runners,M40,0:24:10
36,Theaker,Damien,Westerlands,M50,0:24:13
37,Birnie,Andy,Bellahouston RR,M40,0:24:26
38,Reid,Don,Westerlands,M50,0:24:34
39,Murray,Keith,Teviotdale Harriers,M40,0:24:35
40,Anderson,Russell,Moorfoot Runners,M50,0:24:36
41,Stevenson,John,Ochil Hill Runners,M40,0:24:47
42,Riach,David,Westerlands,M40,0:24:52
43,Tullie,John,Teviotdale Harriers,M50,0:24:53
44,Malcolm,Stuart,Highland Hill Runners,M40,0:25:03
45,Anderson,Laurie,Lomond Hill Runners,M50,0:25:08
46,Scott,David,Ochil Hill Runners,M50,0:25:16
47,O`Brien,Christopher,Corstorphine,M,0:25:19
48,Shiell,Dougie,Unattached,M40,0:25:20
49,Galbraith,Jim,Giffnock North,M50,0:25:21
50,Buchanan,Catriona,Ochil Hill Runners,FJ,0:25:26
51,Hulme,Martin,Corstorphine,M60,0:25:26
52,Bass,Owen,Solway,M40,0:25:27
53,Roper,Marc,Westerlands,M40,0:25:38
54,Pryde,Gordon,Lomond Hill Runners,M50,0:25:39
55,Ross,Dougal,Bellahouston RR,M,0:25:52
56,Nash,Graham,Carnethy,M40,0:25:53
57,McFarlane,Steven,Carnethy,M,0:25:56
58,Brannan,Tosh,Lothian,M50,0:26:02
59,Milligan,Douglas,Solway,M60,0:26:08
60,Hunter,Alan,Ochil Hill Runners,M40,0:26:13
61,Oldham,Veronique,Cosmics,F40,0:26:16
62,Horsfield,Richard,Dark Peak,M40,0:26:18
63,Diver,Michael,Clydesdale Harriers,M40,0:26:21
64,Cameron,Gordon,Carnethy,M50,0:26:23
65,Irving,Roger,Hartfell HRC,M40,0:26:24
66,Balfour,Eddie,Moorfoot Runners,M40,0:26:27
67,Patterson,Malcolm,Shettleston Harriers,M50,0:26:35
68,Forrest,Stuart,Highland Hill Runners,M,0:26:36
69,Higginbottom,Jacqui,Carnethy,F40,0:26:37
70,Buchanan,Peter,Ochil Hill Runners,M50,0:26:42
71,Heron,Gregor,Carnethy,M40,0:26:43
72,Anderson,Moray,Corstorphine,M,0:26:44
73,King,Steven,Carnegie Harriers,M,0:26:47
74,MacLeod,Murdo,Westerlands,M50,0:27:03
75,Paton,Derek,Carnethy,M40,0:27:15
76,Murray,Alan,Ochil Hill Runners,M40,0:27:19
