RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Wild,Finlay,Lochaber AC,M,1:30:06
2,Tosh,Sam,Rossendale,MU23,1:37:27
3,Strain,Murray,HBT,M,1:38:34
4,Holmes,Ian,Bingley Harriers,M40,1:39:10
5,Hope,Danny,Horwich,M,1:40:17
6,Watson,Sam,Wharfedale Harriers,M,1:40:48
7,Cunningham,Stephen,Mourne Runners,M,1:41:35
8,Mikkelsen-Barron,Martin,Borrowdale Fell Runners,M,1:41:48
9,Watt,Ruari,Lochaber AC,M,1:41:51
10,Fleet,Andrew,Calder Valley,M,1:42:03
11,MacDonald,Gary,Lochaber AC,M,1:43:14
12,Sullivan,Matthew,Shettleston Harriers,M,1:45:10
13,Hutchinson,Charles,HBT,M,1:46:54
14,Gorman,Manny,Westerlands,M40,1:46:59
15,Fulton,David,HBT,M,1:47:35
16,Smith,Alan,Deeside Runners,M50,1:48:01
17,Eiser,Dave,Ochil Hill Runners,M,1:48:08
18,Jebb,Andrew,Bingley Harriers,M,1:48:29
19,Roberts,Richard,Eryri Harriers,M,1:49:31
20,Wood,Nigel,Helm Hill Runners,M,1:49:40
21,Mellon,Richard,Bowland Fell Runners,M40,1:50:21
22,Steede,Jonny,Glens Runners,M,1:51:12
23,Edis,Chris,Keswick AC,M,1:51:35
24,Sedgwick,Nick,Lochaber AC,M,1:51:41
25,Meikle,Alistair,Lochaber AC,M40,1:51:47
26,Crabtree,Paul Crabby,Wharfedale Harriers,M40,1:51:50
27,Malcolm,Stuart,Highland Hill Runners,M40,1:52:23
28,Bannerman,Ross,East Sutherland,M40,1:52:27
29,Rodgers,David,Lochaber AC,M40,1:52:32
30,Wright,Jonathan,Todmorden Harriers,M40,1:52:37
31,Mudge,Angela,Carnethy,F40,1:52:40
32,Moses,Colin,Wharfedale Harriers,M40,1:52:59
33,Chippendale,Mark,Bowland Fell Runners,M40,1:53:14
34,Gilmore,Andrew,Highland Hill Runners,MU23,1:53:21
35,Robinson,Chris,Ambleside,M,1:53:39
36,Bailey,Clive,Mourne Runners,M40,1:53:42
37,Treitl,Nick,Barlick Fell Runners,M,1:53:48
38,Fallon,Steven,Carnethy,M50,1:54:29
39,Cunningham,Michael,Borrowdale Fell Runners,M,1:54:33
40,Stansfield,Craig,Rossendale,M40,1:54:55
41,Cox,Andrew,Moorfoot Runners,M,1:55:31
42,Lalor,Matthew,Clayton Le Moors,M,1:55:48
43,Williams,Phil,Central AC,M,1:55:54
44,Munro,Graham,Lochaber AC,M40,1:55:56
45,Mackenzie,Donald,Lomond Hill Runners,M40,1:56:24
46,Scott,Fraser,Lomond Hill Runners,M,1:56:39
47,Newman,Chris,Wharfedale Harriers,M,1:56:54
48,Askham,John,HELP,M,1:57:14
49,Stewart,Gregor,Westerlands,M,1:57:48
50,Herron,Samuel,Mourne Runners,M,1:57:56
51,Motley,Dave,Clayton Le Moors,M,1:57:58
52,Smith,Stuart,Cosmics,M,1:58:07
53,Arnott,Luke,Westerlands,M40,1:58:12
54,Newton,Lee,Keswick AC,M,1:58:17
55,Gilmore,Iain,Carnethy,MU23,1:58:23
56,Gay,Jon,Lochaber AC,M40,1:58:31
57,Matthews,Steve,Dundee Hawkhill,M40,1:58:33
58,Binnie,John,Lochaber AC,M40,1:58:40
59,Brittleton,Peter,Ambleside,M40,1:58:45
60,Fishwick,Darren,Chorley Harriers,M40,1:58:59
61,Cameron,Steven,Lochaber AC,M,1:59:11
62,Wood,Keith,Saltwell Harriers,M50,1:59:22
63,Carstairs,Douglas,Portobello,M,1:59:34
64,Steele,David,Newcastle AC,M,1:59:36
65,Quail,Brendan,Newcastle AC,M,1:59:45
66,Carman,Paul,Wharfedale Harriers,M,1:59:51
67,Armstrong,David,Northumberland FR,M50,1:59:59
68,Balderson,Christopher,Bowland Fell Runners,M40,2:00:08
69,Gilkison,Alan,Westerlands,M40,2:00:29
70,Crabtree,Paul M,Wharfedale Harriers,M40,2:00:36
71,Williams,Adrian,Eryri Harriers,M,2:00:48
