RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Ottemoller,Lars,Carnethy,M,0:41:03
2,Menzies,Colin,Lasswade,M,0:43:18
3,Thin,Jamie,HBT,M40,0:44:09
4,Spenceley,Andy,Carnethy,M40,0:44:50
5,Johnson,Bob,Gala Harriers,M50,0:45:09
6,Rathjen,Jon,HBT,M40,0:45:25
7,Preiss,Alastair,Ochil Hill Runners,M,0:45:40
8,Hay,Stuart,Dunbar RC,M40,0:45:53
9,Ross,Kent,Unattached,M,0:46:06
10,James,Mick,Carnethy,M40,0:46:44
11,Rowland,Ian,Dunbar RC,M40,0:46:47
12,Millard,Andy,Carnethy,M,0:46:50
13,Nash,Rupert,HBT,M,0:47:43
14,Henry,Graham,Portobello,M40,0:47:47
15,Gibb,Gareth,Edinburgh AC,M40,0:47:49
16,Cameron,Gordon,Carnethy,M50,0:47:50
17,Shepherd,Andrew,Carnethy,M40,0:48:15
18,Duncan,David,Ochil Hill Runners,M50,0:48:47
19,Mykura,Willie,Carnethy,M40,0:48:55
20,Simpson,Steven,Chirnside Chasers,M,0:49:11
21,Wallace,Sandy,HELP,M50,0:49:36
22,Semple,Hamilton,Westerlands,M50,0:49:48
23,Larkman,Phil,Unattached,M40,0:49:48
24,O`Connor,Michael,Carnethy,M,0:49:59
25,Rogers,David,Westerlands,M40,0:50:05
26,Grove,Matthew,Carnethy,M40,0:50:18
27,Howie,Brian,Carnethy,M50,0:50:47
28,Nairn,Fionn,HBT,F40,0:50:49
29,Headley,Tom,Portobello,M50,0:51:03
30,Erskine,Alec,Cosmics,M40,0:51:27
31,Ward,Claire,HBT,F,0:51:33
32,Johnston,Gordon,Norham RC,M,0:51:48
33,O`Brien,Paul,Corstorphine,M50,0:51:52
34,Millan,Ally,HBT,M,0:52:24
35,Henderson,Douglas,Tynedale Harriers,M50,0:53:03
36,Camburn,Juliette,Ochil Hill Runners,F,0:53:14
37,Telfer,John,Northumberland FR,M40,0:53:21
38,Russell,David,Unattached,M,0:53:25
39,Hamilton,Brian,Unattached,M,0:54:08
40,Ledlie,Colin,Carnethy,M40,0:54:18
41,Morris,Paul,Gala Harriers,M50,0:54:18
42,Kilpatrick,Deborah,Ochil Hill Runners,F,0:54:19
43,Brown,Jamie,HBT,M,0:54:21
44,Holmes,Martin,Unattached,M40,0:55:14
45,Downie,Chris,Penicuik Harriers,M40,0:55:17
46,Hay,Anne,Dunbar RC,F40,0:55:35
47,McKechanie,Eilis,HBT,F,0:56:19
48,Crowe,Kate,Penicuik Harriers,F40,0:56:29
49,Shanaghan,Tom,Unattached,M,0:56:44
50,Headley,Phillipa,Carnethy,F,0:56:45
51,Oliver,Chris,HBT,M60,0:56:49
52,Fawthrop,Nigel,Carnethy,M40,0:57:01
53,Wilhelm,Andreas,Carnethy,M40,0:57:07
54,Murphy,Ian,HELP,M40,0:57:15
55,Fettes,Paul,HELP,M40,0:57:40
56,Spalding,Maggie,HBT,F,0:58:19
57,Middler,Lessel,Unattached,M50,0:58:34
58,Reed,Iain,Unattached,M50,0:59:50
59,Coltman,Alan,Teviotdale Harriers,M40,1:00:17
60,McKay,Alan,Unattached,M,1:00:46
61,White,Abby,HBT,F,1:01:14
62,Batterham,Jessica,HBT,F,1:01:24
63,Ross,Mary,Interlopers,F,1:02:26
64,Harris,Ray,HELP,M50,1:03:14
65,Simpson,Clare,HELP,F40,1:05:06
66,Hogg,Kirsten,HBT,F,1:05:20
67,Drijver,Saartje,East Lothian Orienteers,F40,1:05:34
68,Exton,Jane,Unattached,F40,1:07:10
69,Brewster,Fiona,Dunbar RC,F,1:07:59
70,Flower,Simon,Unattached,M40,1:09:33
71,MacMillan,Susan,Unattached,F40,1:09:34
72,Marshall,Ian,HBT,M60,1:09:54
73,Bailey,Orsi,Unattached,F,1:11:19
74,Lawson,Shirley,Unattached,F40,1:15:16
75,Duguid,Sandra,Unattached,F40,1:15:16
76,Hughes,Kev,Unattached,M,1:41:18
77,Millar,Gordon,Unattached,M40,1:41:18
