RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Ewen,Alastair,Bellahouston RR,M,0:34:51
2,Johnston,Fergus,Carnethy,M,0:36:27
3,McGowan,Jamie,Gala Harriers,M,0:38:08
4,Lawrie,Andrew,Lauderdale Limpers,M,0:38:15
5,McCall,Tim,Norham RC,M,0:39:21
6,Turnbull,Les,Norham RC,M,0:40:09
7,Henry,Graham,Portobello,M,0:40:14
8,Mercer,James,Gala Harriers,M,0:40:52
9,Inglis,Alan,Teviotdale Harriers,M,0:40:55
10,Fraser,Billy,Northumberland FR,M,0:41:29
11,Brydon,Derrick,Gala Harriers,M,0:41:32
12,Moss,Carol,Moorfoot Runners,F,0:41:44
13,Biggar,Alister,Teviotdale Harriers,M,0:42:08
14,Sharp,Jonathan,Jog Earlston,M,0:42:22
15,Porterfield,Nicola,Gala Harriers,F,0:42:32
16,Anderson,Laurie,Lomond Hill Runners,M,0:42:58
17,Ireland,Douglas,Jog Earlston,M,0:43:14
18,Mitchell,Louise,Cani-Sports Edinburgh,F,0:43:18
19,MacQueen,Douglas,Carnethy,M,0:43:22
20,Buchanan,Duncan,Unattached,M,0:43:25
21,Bell,Ian,Gala Harriers,M,0:43:44
22,Munro,Ian,Moorfoot Runners,M,0:43:46
23,Dolliver,Catherine,Cani-Sports Edinburgh,F,0:44:14
24,Wilkinson,Malcolm,HBT,M,0:44:45
25,Gardner,Peter,HBT,M,0:44:48
26,Symons,Greg,Corstorphine,M,0:45:57
27,Foster,Paul,Unattached,M,0:46:20
28,Owen,Kieran,Milestone Running Club,M,0:46:33
29,Yates,Kerry,Harmeny AC,F,0:46:40
30,Small,Douglas,Kelso,M,0:46:43
31,MacKenzie,Becky,Unattached,F,0:48:05
32,Maxwell,Eileen,Gala Harriers,F,0:48:12
33,Will,Andrew,Jog Earlston,M,0:48:18
34,Wilks,Jack,Unattached,M,0:48:27
35,Wylde,Keith,Lauderdale Limpers,M,0:48:32
36,Murray,Steve,Unattached,M,0:48:33
37,Samuel,Alan,Teviotdale Harriers,M,0:48:57
38,Wilson,Robert,Moorfoot Runners,M,0:49:15
39,Whiteford,Matthew,Unattached,M,0:50:20
40,Notman,Ronnie,Borders Triathletes,M,0:50:22
41,Lockie,Paul,Teviotdale Harriers,M,0:50:26
42,Anderson,Sarah,Corstorphine,F,0:51:05
43,Nichol,Graeme,Milestone Running Club,M,0:51:37
44,Elsdon,Bruce,Teviotdale Harriers,M,0:52:10
45,Symons,Ally,Jog Earlston,M,0:52:18
46,Stewart,Jakki,Gala Harriers,F,0:52:30
47,Simpson,Greg,Unattached,M,0:52:45
48,Harris,Peta,Unattached,F,0:52:53
49,???,???,Cani-Sports Edinburgh,M,0:53:25
50,Brotherstone,Diane,Jog Earlston,F,0:53:50
51,Cass,Pauline,Jog Earlston,F,0:55:55
52,Hardie,Jonathan,Jog Earlston,M,0:55:55
53,Lawrie,Liz,Unattached,F,0:58:13
54,Pittillo,James,Teviotdale Harriers,M,0:58:56
55,Biggar,Andrew,Unattached,M,1:12:53
