RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
115,Forte,Phil,Dundee Hawkhill,MV60,0:45:02
116,Fullwood,Andrew,Westerlands,M50,0:45:05
117,McDougall,Simon,Bellahouston Harriers,MV40,0:45:08
118,Cornall,Matilda,Glasgow Uni H&H,F,0:45:29
119,Fitzpatrick,Pat,Ochil Hill Runners,F60,0:45:41
120,Sutton-Hibbert,Jeremy,Bellahouston Harriers,M40,0:45:51
121,Dawson,Stewart,Unattached,M40,0:45:54
122,Minto,Lucia,Westerlands,F,0:45:55
123,Rooney,William,Glasgow Uni H&H,M,0:45:57
124,Ayres,Audrey,Westerlands,F,0:46:00
125,Stevenson,Nicola,Greenock Glenpark Harriers,F,0:46:02
126,Fowler,Paul,Ochil Hill Runners,M40,0:46:07
127,McIntyre,Karen,Unattached,FV40,0:46:10
128,Bowie,Greg,Ayr Seaforth,MV40,0:46:17
129,Bowman,Angus,Lomond Hill Runners,M60,0:46:34
130,Coy,Vicky,Unattached,F40,0:46:39
131,Mearns,Kenny,Lothian,M50,0:46:40
132,Ward,Ausrine,Kirkintilloch Olympians,FV40,0:46:41
133,Stakes,David,Unattached,M50,0:46:46
134,Scott,Derek,Glasgow Caledonian University,M,0:47:09
135,Gall,Allan,Central AC,M60,0:47:10
136,Thomas,Cheryl,Greenock Glenpark Harriers,F,0:47:13
137,Friel,Caroline,Unattached,F,0:47:14
138,Crawford,Eddie,Unattached,M40,0:47:21
139,Sinister,Rebecca,Bellahouston Harriers,F,0:47:35
140,Penman,Gemma,Glasgow Uni H&H,F,0:47:36
141,Walker,Tara,Glasgow Caledonian University,F,0:47:38
142,O'Brien,Audrey,Westerlands,FV40,0:47:49
143,Williams,Paul,Westerlands,M,0:47:51
144,Domminney,Nick,Westerlands,M60,0:48:11
145,Mills,Daniel,Unattached,M,0:48:12
146,Kealey,Karen,Ochil Hill Runners,FV40,0:48:29
147,Urquhart,William,Unattached,M50,0:48:36
148,Hall,Katie,Unattached,F,0:48:58
149,McCuaig,Stuart,Glasgow Caledonian University,M,0:48:59
150,Quinn,John,Westerlands,MV50,0:49:22
151,Oram,Louisa,Westerlands,F,0:49:23
152,Fraser,Ronald,Dundee Road Runners,MV50,0:49:30
153,Gallacher,Gordon,Bellahouston Harriers,MV40,0:49:36
154,McGreevy,Kay,Unattached,FV50,0:49:55
155,Stringfellow,Greg,Unattached,M,0:50:32
156,Linden,Maria,Glasgow Caledonian University,F,0:50:37
157,Mowat,Richard,Unattached,M50,0:51:03
158,Forbes,Denise,Jog Scotland,F50,0:51:09
159,Adams,Katie,Unattached,F,0:51:22
160,Glynn,Robert,Unattached,M,0:51:23
161,Finbow,Gavin,Unattached,MV40,0:51:37
162,Friel,Roisin,Unattached,F,0:51:41
163,Melville,Craig,Blane Runners,M50,0:51:42
164,Shearer,Beth,Unattached,F,0:51:44
165,Paterson,Alison,Unattached,FV40,0:52:04
166,Bowman,Jean,Lomond Hill Runners,F60,0:52:11
167,Murdoch,Sarah,Unattached,F,0:52:26
168,Lambie,Douglas,Jog Scotland,M50,0:52:59
169,McBeath,Kenneth,Unattached,M,0:53:05
170,Williamson,Dawn,Unattached,F,0:53:43
171,Walker,Emma,Unattached,F,0:53:45
172,Addison,Lucy,Unattached,FV40,0:54:13
173,Macdougall,Ken,Tinto Hill Runners,MV40,0:54:48
174,Britton,Liz,Dark Peak,F,0:55:22
175,McKean,Lawrie,Jog Scotland,M50,0:55:45
176,Davidson,Stewart,Fife AC,MV60,0:56:56
177,Langhorne,Peter,Unattached,MV60,0:57:09
178,Stevenson,Eileen,Greenock Glenpark Harriers,F40,0:58:12
179,Clancy,Ashley,Jog Scotland,F,0:59:57
180,Cooper,Kathryn,Unattached,FV40,1:00:03
181,Campbell,Maureen,Jog Scotland,FV40,1:00:08
182,Hayday,Sarah,Unattached,FV40,1:02:59
183,Nelson,Angela,Greenock Glenpark Harriers,FV40,1:03:52
184,Cherry,Caroline,Jog Scotland,F50,1:04:07
185,Tindall,Fiona,Unattached,F,1:04:14
186,Fraser,Lorna,Ayr Seaforth,FV40,1:04:34
187,Main,Karen,Westerlands,F,1:06:24
188,Devine,Sandra,Greenock Glenpark Harriers,FV50,1:07:44
189,Medinelli,Elaine,Greenock Glenpark Harriers,FV50,1:08:05
190,Mckechnie,Anne,Jog Scotland,FV40,1:09:59
191,McFarlane,Max,Kilbarchan,MV70,1:11:51
192,MacPhee,Stella,Jog Scotland,FV50,1:14:59
