RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
223,Macaulay,Allan,Carnegie Harriers,M50,4:21:30
224,Love,Charlie,Dundee Hawkhill,M60,4:22:16
225,Sleggs,Paul,HBT,M,4:24:16
226,Morgan,Kieran,Carnegie Harriers,M50,4:24:23
227,Hartree,Mark,Carnethy,M40,4:24:38
228,Law,Calum,Unattached,M,4:24:43
229,Douglas,George,Westerlands,M40,4:26:22
230,Cockburn,Julie,Unattached,F,4:27:53
231,Stakes,David,Unattached,M40,4:30:45
232,Kinnaird,Robert,Portobello,M40,4:33:09
233,Bass,Ursula,Deeside Runners,F40,4:34:56
234,Johnston,Alan,Gala Harriers,M40,4:34:58
235,Ferguson,Mhairi,Carnethy,F,4:35:21
236,Chapman,Mark,Carnethy,M40,4:35:22
237,McPherson,Hugh,Tinto Hill Runners,M60,4:36:28
238,McMaster,Patricia,Carnethy,F,4:37:22
239,Wilson,Andrea,Penicuik Harriers,F40,4:40:28
240,Morgan,Christina,Harmeny AC,F40,4:41:31
241,Fraser,Andy,York Cycleworks,M40,4:43:01
242,Wheeler,Mark,Hamilton Harriers,M,4:44:49
243,Oliver,Jane,Deeside Runners,F50,4:45:11
244,Oliver,David,Deeside Runners,M50,4:45:16
245,Fleming,Morna,Pitreavie,F50,4:46:20
246,Oliver,Chris,HBT,M60,4:46:30
247,Campbell,Anya,Gala Harriers,F40,4:48:54
248,Weir,Anne,Lauderdale Limpers,F,4:48:55
249,Ingham,Cali,Carnethy,F50,4:49:03
250,Gunn-Russell,Kenny,Harmeny AC,M50,4:51:18
