RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Anthony,Alasdair,Ochil Hill Runners,M,2:38:13
2,Harris,Mark,Fife AC,M40,2:39:04
3,Whitlie,Stewart,Carnethy,M40,2:39:25
4,Ferrington,Tom,Corstorphine,M,2:44:47
5,Rawlik,Konrad,Carnethy,M,2:46:58
6,Warman,Julian,HBT,M40,2:50:17
7,Paris,Jasmin,Carnethy,F,2:54:34
8,Hutchinson,Charles,HBT,M,2:55:34
9,Love,Craig,Dundee Hawkhill,M40,2:58:06
10,Boyd,Euan,Carnethy,M,2:58:59
11,Pringle,Alastair,Shettleston Harriers,M40,2:59:07
12,Reid,Michael,Carnethy,M,2:59:13
13,Whiteside,Iain,Carnethy,M,2:59:21
14,Binnie,John,Lochaber AC,M40,2:59:29
15,Murray,Cameron,Carnethy,M40,3:01:02
16,Heron,Gregor,Carnethy,M40,3:01:08
17,Andersson,Jonas,Carnethy,M,3:01:15
18,Johnston,Fergus,Carnethy,M,3:01:23
19,Fulton,David,HBT,M,3:01:25
20,Bird,Sharon,Carnethy,F,3:01:42
21,Wiseman,Dave,Northumberland FR,M40,3:02:16
22,Kirby,Graham,Fife AC,M40,3:02:50
23,Walker,Iain,Westerlands,M,3:03:09
24,Cunningham,Richie,Carnegie Harriers,M40,3:03:39
25,Morgan,Charlotte,Carnethy,F,3:04:03
26,Winter,Stephen,Shettleston Harriers,M,3:04:04
27,Welsh,Ali,Bowland Fell Runners,M40,3:05:22
28,Robertson,Ally,Carnethy,M,3:06:08
29,James,Mick,Carnethy,M40,3:06:47
30,Cassells,Derek,Carnegie Harriers,M,3:06:57
31,Macleod,Stuart,Unattached,M,3:07:19
32,Upson,Chris,Westerlands,M40,3:07:28
33,Hammond,John,Carnethy,M,3:07:37
34,Buckden,David,Unattached,M,3:08:13
35,Hardie,James,Carnethy,M,3:08:47
36,Devoy,Bernard,Portobello,M40,3:08:51
37,Murray,Keith,Teviotdale Harriers,M40,3:09:23
38,Knox,Jonny,Anster Haddies,M40,3:10:15
39,Murray,Alan,Ochil Hill Runners,M40,3:10:20
40,Watson,Dan,Lochtayside,M40,3:10:33
41,Nash,Graham,Carnethy,M40,3:10:38
42,Campbell,Graeme,Inverness Harriers,M40,3:10:45
43,Pryde,Gordon,Lomond Hill Runners,M50,3:11:33
44,Colley,Alan,Carnethy,M40,3:11:53
45,McCall,Tim,Norham RC,M50,3:12:00
46,Flett,Rob,HBT,M40,3:12:08
47,Turner,Simon,Tinto Hill Runners,M,3:13:14
48,Saunders,Dave,Dunbar RC,M40,3:13:19
49,Rawlinson,Stephen,Lochtayside,M,3:13:20
50,Raw,Aly,Bingley Harriers,F40,3:13:26
51,Gilmore,Andrew,Highland Hill Runners,M,3:13:31
52,Rathjen,Jon,HBT,M40,3:14:04
53,Burnett,Neil,Carnethy,M40,3:14:20
54,Anderson,Russell,Moorfoot Runners,M50,3:14:22
55,Geoghegan,Michael,Portobello,M,3:16:19
56,Taylor,Robert,EUMC,M,3:16:31
57,Moses,Christopher,Helensburgh AAC,M,3:16:34
58,Berrill,David,Lothian,M,3:16:42
59,Johnson,Bob,Gala Harriers,M50,3:16:52
60,Balfour,Eddie,HELP,M40,3:18:01
61,Anderson,Laurie,Lomond Hill Runners,M50,3:18:20
62,Malcolm,John,Carnethy,M,3:20:09
63,Mitchell,Dave,Dundee Hawkhill,M40,3:21:34
64,Williamson,Scott,Corstorphine,M,3:21:38
65,Henry,Graham,Portobello,M40,3:21:50
66,Malia,David,Mercia,M40,3:22:13
67,Fullbrook,Alexander,Unattached,M,3:23:08
68,Roberts,Mark,HBT,M,3:23:47
69,Hewitt,John,Glossopdale,M40,3:24:18
70,Finlay,Alayne,Ochil Hill Runners,F,3:24:58
71,Cowan,David,Fife AC,M40,3:26:17
72,Titmuss,Simon,Carnethy,M,3:28:08
73,Fallas,Helen,Carnethy,F,3:28:15
74,Strachan,Alan,Unattached,M40,3:28:20
75,Appleby,Paul,Northumberland FR,M50,3:28:51
76,Nash,Paul,Carnethy,M,3:29:12
77,Garrick,William,2 SCOTS,M,3:30:23
78,Maxwell,Bill,Shettleston Harriers,M50,3:30:32
79,Hawkins,Ian,Fife AC,M40,3:30:42
80,McNeile,Peter,Westerlands,M,3:31:02
81,McNeill,Norry,Kirkintilloch Olympians,M,3:31:09
82,Matthews,Steve,Dundee Hawkhill,M,3:31:31
83,Patterson,Robert,Unattached,M,3:32:39
84,Fitzpatrick,Barry,Unattached,M,3:32:46
85,Jackson,Chris,Pennine Fell Runners,M,3:32:54
86,O`Neil,Sarah,HBT,F,3:33:02
87,Stalker,Jim,Lochaber AC,M40,3:34:13
88,Ritchie,Hilary,Fife AC,F40,3:34:17
89,Davidson,Angus,Carnethy,M,3:34:35
90,Ogilvie,David,Unattached,M,3:34:41
91,Durn,Chris,Carnethy,M40,3:34:52
92,Finlayson,Andrew,Unattached,M,3:35:02
93,Connor,Julia,Unattached,F,3:35:10
94,Murdoch,Ray,Lochaber AC,M60,3:36:44
95,Macmillan,Susannah,Unattached,F40,3:37:08
96,Ryan,John,Carnethy,M,3:38:51
97,Tesser,Matteo,Carnethy,M,3:39:38
98,McVey,Alex,Carnethy,M,3:40:10
99,Bowie,Tom,Unattached,M60,3:40:15
100,Higginbottom,Jacqui,Carnethy,F40,3:41:23
101,Pikett,William,Norham RC,M40,3:41:28
102,Clark,David,Garioch Road Runners,M40,3:42:29
103,Earle,Paddy,Tinto Hill Runners,M50,3:42:55
104,Gilmore,Neil,Carnethy,M40,3:44:00
105,Ross,Nicola,Edinburgh Tri Club,F40,3:44:30
