RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Davies,Phil,Borrowdale Fell Runners,M40,0:20:28
2,Gilmore,Andrew,Highland Hill Runners,M,0:21:58
3,Gilmore,Iain,Carnethy,M,0:22:38
4,Marshall,Brian,HELP,M40,0:23:29
5,Wiseman,Bob,Ochil Hill Runners,M,0:23:35
6,Cox,Andrew,Moorfoot Runners,M,0:24:02
7,Cox,Alistair,Tinto Hill Runners,M,0:24:23
8,Freshwater,Craig,HBT,M,0:24:52
9,Stephen,Jill,HBT,F,0:25:16
10,Anderson,Rory,Teviotdale Harriers,M,0:25:39
11,Andrew,Mike,Carnethy,M50,0:25:40
12,Gilmore,Neil,Carnethy,M50,0:25:59
13,Short,Kenny,Teviotdale Harriers,M50,0:26:12
14,Mackellaig,Iain,Lochaber AC,M40,0:26:37
15,Tullie,John,Teviotdale Harriers,M50,0:27:01
16,Jones,Matthew,Carnethy,M40,0:27:55
17,Barrie,Stewart,HBT,M40,0:28:22
18,Reid,Don,Westerlands,M50,0:28:35
19,Lye,Mary,Carnethy,F40,0:28:42
20,Walker,Greg,Teviotdale Harriers,M,0:29:19
21,Simkin,Steven,Carnethy,M40,0:29:21
22,Wilson,Colin,Lomond Hill Runners,M50,0:29:22
23,MacLeod,Murdo,Westerlands,M60,0:29:27
24,Reed,Oliver,Carnethy,M40,0:29:34
25,Connor,Julia,Unattached,F40,0:30:27
26,Burns,Paul,Carnethy,M40,0:30:31
27,Bowman,Angus,Lomond Hill Runners,M50,0:31:11
28,Wilson,Joan,Lomond Hill Runners,F50,0:32:37
29,Collins,Trevor,Carnethy,M60,0:32:49
30,Sloan,Robin,Carnethy,M60,0:33:37
31,Hunter,Bill,Borders Triathletes,M60,0:34:14
32,Bowman,Jean,Lomond Hill Runners,F50,0:35:14
33,McDermott,Andrew,Penicuik Harriers,M,0:35:44
34,Downie,Chris,Penicuik Harriers,M50,0:35:49
35,Gatehouse,Richard,Lomond Hill Runners,M60,0:35:52
36,Cranston,Robert,Teviotdale Harriers,M50,0:36:15
37,Coltman,Alan,Teviotdale Harriers,M40,0:36:15
38,Cochrane,Sheila,Unattached,F40,0:36:27
39,Gibaut,Adrian,Tinto Hill Runners,M40,0:36:36
40,McPherson,Hugh,Tinto Hill Runners,M60,0:40:47
41,Lockie,Paul,Teviotdale Harriers,M40,0:42:11
42,Jukel,Marc,Unattached,M,0:42:39
43,Kumn,Imke,Unattached,F,0:44:19
44,Forrest,Margaret,Carnethy,F50,0:50:49
45,Burns,Ewan,Carnethy,MJ,0:52:53
46,Loudon,Kirsty,Penicuik Harriers,F40,0:53:46
47,Wall,Dick,HBT,M60,1:01:09
