RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Anthony,Alasdair,Ochil Hill Runners,M,0:30:53
2,Alexander,Sam,Westerlands,M,0:32:39
3,Harrison,James,Corstorphine,M,0:33:21
4,Crowe,Des,Penicuik Harriers,M50,0:34:55
5,Smith,Alan,Deeside Runners,M50,0:34:59
6,Forrest,Stuart,Highland Hill Runners,M,0:37:52
7,Macdougall,Colin,Tinto Hill Runners,M40,0:38:17
8,Sheridan,Bob,Deeside Runners,M50,0:39:15
9,Watson,Dan,Lochtayside,M40,0:39:25
10,Comber,Ayron,Deeside Runners,M,0:39:47
11,Lamont,Colin,Strathearn Harriers,M40,0:39:54
12,Gortig,Helen,Unattached,F,0:40:02
13,Turner,Dave,Lomond Hill Runners,M,0:40:50
14,Lomas,Paul,Unattached,M40,0:41:01
15,Largey,Ciara,Lochaber AC,F,0:41:04
16,Stockham,Will,Unattached,M40,0:41:07
17,Roberts,Clive,Fife AC,M50,0:41:14
18,McCaffrey,Gordon,Westerlands,M60,0:41:40
19,Weir,Jonathan,Unattached,M,0:42:04
20,Anderson,Laurie,Lomond Hill Runners,M50,0:42:15
21,Fitzpatrick,Pat,Ochil Hill Runners,M60,0:42:48
22,Marshall,Ian,Dunoon Hill Runners,M40,0:42:57
23,Fraser,Mitchell,Edinburgh RC,M40,0:43:10
24,Barlow,Jonathan,Ochil Hill Runners,M,0:43:14
25,Brennan,Brian,Westerlands,M60,0:44:34
26,Forte,Phil,Dundee Hawkhill,M50,0:45:22
27,Boyer,Alistair,Westerlands,M,0:45:26
28,Inkster,Berit,Edinburgh RC,F,0:45:41
29,Nicoll,Laura,Lomond Hill Runners,F,0:46:00
30,Ramsay,Ewen,Unattached,M,0:46:08
31,Shaw,Trevor,Lochtayside,M50,0:46:18
32,Marshall,Lisa,Dunoon Hill Runners,F40,0:46:18
33,Slaine,Raymond,Unattached,M40,0:46:51
34,Entwistle,Marie,Deeside Runners,F40,0:47:11
35,Blackley,Lisa,Unattached,F,0:48:28
36,Wallace,David,Ochil Hill Runners,M50,0:49:17
37,Sword,Lawrence,Unattached,M40,0:49:20
38,Taylor,Tony,Perth Road Runners,F,0:49:21
39,Tilbrook,Cathy,Strathearn Harriers,F40,0:49:49
40,Edwards,Colin,Ochil Hill Runners,M,0:50:07
41,Davidson,Stewart,Fife AC,M40,0:50:14
42,Wood,Daniel,Unattached,M,0:50:57
43,Fraser,Ronald,Dundee Road Runners,M50,0:53:04
44,Lee,Rosemary,Falkland Trail Runners,F50,0:53:53
45,Cromar,Steve,Dundee Hawkhill,M70,0:53:53
46,Taylor,Angela,Falkland Trail Runners,F50,0:59:20
47,Shaney,Barbara,Dundee Hawkhill,F50,1:04:55
48,Lee,John,Falkland Trail Runners,M40,1:14:02
49,McManus,Ian,Irvine RC,M70,1:14:40
50,Rogers,Michael,Unattached,M60,1:18:28
51,Spence,Karen,Falkland Trail Runners,F40,1:22:10
52,Whisler,Sue,Fife AC,F40,1:22:10
