RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Owens,Tom,Shettleston Harriers,M,0:25:56
2,Haines,Hector,HBT,M,0:26:02
3,Chepelin,Oleg,HBT,M,0:27:11
4,Spathe,Felix,Unattached,M,0:27:28
5,Rocke,John,Dark Peak,M,0:27:29
6,McLeod,Alasdair,Shettleston Harriers,M,0:27:43
7,Smith,Harry,Deeside Runners,M,0:29:48
8,Knox,Jonny,Anster Haddies,M,0:29:52
9,Whitehead,Clare,Deeside Runners,F,0:30:25
10,Knox,Thomas,Anster Haddies,M,0:30:47
11,Rae,Derek,Anster Haddies,M,0:30:50
12,Crone,Gary,Unattached,M,0:31:03
13,Long,Sam,Deeside Runners,M,0:32:24
14,Walker,Neil,Unattached,M,0:32:32
15,Thompson,Dave,Unattached,M,0:32:44
16,Laing,Martin,Unattached,M50,0:33:19
17,Mardall,Nick,Deeside Runners,M,0:33:25
18,Watson,Dan,Lochtayside,M40,0:33:46
19,Tivendale,Drew,Deeside Runners,M,0:33:55
20,Daniels,Mike,Unattached,M,0:34:07
21,Walker,Mike,Barnet & District AC,M,0:34:12
22,Cruickshank,David,Unattached,M,0:34:30
23,Oldham,Veronique,Cosmics,F40,0:34:35
24,Towler,Tim,Valley Striders,M,0:35:33
25,Thompson,Carl,RAF,M,0:35:33
26,Anderson,Alexander,Anster Haddies,M,0:35:37
27,Hutt,Colin,Unattached,M40,0:35:53
28,Atkinson,James,Unattached,M,0:36:00
29,Fraser,Elizabeth,Unattached,F,0:36:00
30,Robinson,Brendan,Unattached,M,0:36:55
31,Malin,Kieran,Unattached,M,0:37:07
32,Power,Sean,Unattached,M,0:37:12
33,Beattie,Mhari,Unattached,F,0:37:30
34,McAllister,Kenny,Ballater,M,0:37:59
35,Kershaw,Lucy,Unattached,F,0:38:09
36,Duncan,David,Ochil Hill Runners,M50,0:38:46
37,Bruce,Michael,Unattached,M,0:39:18
38,Scott,Zac,Unattached,M,0:39:22
39,Wilson,Mike,Unattached,M,0:39:24
40,Wood,Peter,Stonehaven RC,M,0:39:26
41,Brennan,Brian,Westerlands,M50,0:39:42
42,Winsted,Brad,Unattached,M,0:39:48
43,Gaulder,Nick,Unattached,M,0:39:52
44,Gammack,Neil,Northumberland FR,M,0:40:00
45,Gillingham,Steven,Unattached,M,0:40:02
46,Simpson,Jordan,Unattached,M,0:40:04
47,Hall,Jim,Badenoch,M50,0:40:06
48,Horsley,Brian,Calder Valley,M,0:40:16
49,MacMillen,Jamie,Unattached,M,0:40:18
50,Payne,Lina,Deeside Runners,F40,0:40:22
51,Laing,Sarah,Unattached,F,0:40:30
52,Cameron,Matthew,Unattached,M,0:40:40
53,Knott,Harry,Unattached,M,0:40:42
54,Sherrard,Duncan,Braemar,M,0:40:58
55,Menhennet,Christine,Westerlands,F50,0:41:12
56,Friend,Alasdair,Braemar,M,0:41:17
57,Robinson,Roo,Unattached,F,0:42:05
58,Kay,Mark,Brechin,M,0:42:09
59,Smirthwaite,Steve,Unattached,M,0:42:09
60,Marsden,Gary,Unattached,M,0:42:13
61,Dijkhuizen,Roelf,Deeside Runners,M,0:42:18
62,Bennett,Neil,Unattached,M,0:42:30
63,Stuart,William,Unattached,M,0:42:41
64,Knox,Lizzie,Anster Haddies,F,0:42:50
65,Pearson,Rob,Unattached,M,0:43:00
66,Davies,Gareth,Unattached,M,0:43:14
67,Cruickshanks,Pamela,Anster Haddies,F,0:45:36
68,Martin,David,Unattached,M,0:45:38
69,Ellis,Claire,Unattached,F,0:45:40
