RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
98,Moore,Chris,Unattached,M,2:14:58
99,Huntley,Chris,Tinto Hill Runners,M50,2:15:34
100,Downie,Chris,Penicuik Harriers,M50,2:16:11
101,Simpson,Iain,Falkland Trail Runners,M40,2:16:42
102,Sim,Andrew,Carnegie Harriers,M40,2:18:03
103,Devon,Grant,Unattached,M40,2:21:03
104,Smith,Brian,Fife AC,M50,2:21:50
105,Brown,Sharon,Anster Haddies,F,2:24:15
106,Lockie,Paul,Teviotdale Harriers,M50,2:28:30
107,Best,Sally,Carnethy,F,2:30:07
108,Fraser,Ronald,Dundee Road Runners,M50,2:36:39
109,Bennie,Rhona,Westerlands,F40,2:42:51
110,Dick,Callum,Lomond Hill Runners,M50,2:43:15
111,Mallett,Carole,Lomond Hill Runners,F50,2:51:10
