RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
136,Thompson,Mary-Ann,Nairn Road Runners,F40,1:46:28
137,Waites,Steve,Garioch Road Runners,M60,1:47:02
138,Larmour,Pauline,Cosmics,F50,1:47:20
139,Wilson,Dara,Insch Trail Running Club,F,1:47:25
140,Thornhill,Catherine,Rebel PT,F,1:47:26
141,Somerset,Claire,Unattached,F40,1:47:44
142,Spice,Vinny,Jog Scotland,M40,1:48:55
143,Prendergast,Victoria,Unattached,F40,1:50:02
144,Ewen,Donna,Unattached,F40,1:50:02
145,Perry,Martin,Fraserburgh RC,M50,1:50:14
146,Duncan,Ella-May,Fraserburgh RC,F40,1:50:14
147,Harpley,Thomas,Rebel PT,M,1:54:54
148,Chalmers,George,Unattached,M50,1:56:32
149,King,Claire,Unattached,F,1:57:37
150,Fraser,Sandra,Insch Trail Running Club,F40,1:58:11
151,Shennan,Malcolm,Unattached,M60,1:59:59
152,Middleton,Fiona,Unattached,F,2:00:42
153,Taylor,Sue,Cosmics,F60,2:02:09
154,Malley,Frances,Unattached,F40,2:02:55
155,Kennedy,Donna,Unattached,F40,2:02:55
156,Lawrie,Lesley,Oyne Ospreys,F40,2:03:46
157,Wilson,Alison,Unattached,F40,2:05:17
158,MacGill,Laura,Jog Scotland,F40,2:12:33
159,Stephen,Peter,Garioch Road Runners,M60,2:24:55
