RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Marshall,Brian,HELP,M,0:49:27
2,Wright,Andrew,PH Racing,M,0:50:58
3,Keith,Alec,Inverness Harriers,M40,0:51:24
4,Peachey,Simon,Cosmics,M,0:51:46
5,Brookes,Rob,Cosmics,M,0:54:57
6,Fallon,Steven,Carnethy,M40,0:55:08
7,Mitchell,John,Cosmics,M,0:55:48
8,Donnelly,Colin,Cambuslang Harriers,M40,0:56:02
9,Smith,Alan,Deeside Runners,M40,0:56:35
10,Birnie,Andy,Bellahouston RR,M40,0:58:40
11,MacLean,Paul,Lochaber AC,M,0:58:50
12,Simpson,Stuart,Stornoway AC,M40,1:00:13
13,Till,Niall,Skye & Lochalsh RC,M,1:01:07
14,Macdonald,Matthew,Lochaber AC,M,1:01:27
15,Brash,Colin,Girvan Harriers,M40,1:02:17
16,Kennedy,Scott,Bellahouston RR,M,1:02:22
17,Patton,David,Corstorphine,M,1:03:02
18,Shaw,Mark,Jura AC,M40,1:03:17
19,Brooks,Graham,Lochaber AC,M50,1:04:07
20,Reid,Nick,Bellahouston RR,M,1:04:46
21,Contier,Gilles,Skye & Lochalsh RC,M40,1:05:06
22,MacAuley,DJ,Unattached,M,1:05:21
23,Kelly,Graham,Westerlands,M40,1:05:27
24,Maitland,John,Lochaber AC,M40,1:06:33
25,Bell,Michael,Lochaber AC,M40,1:06:51
26,Lates,Mike,Unattached,M40,1:07:35
27,O`Sullivan,Sean,Deeside Runners,M,1:07:37
28,Delaney,Kevin,Skye & Lochalsh RC,M50,1:07:47
29,Russell,Colin,Cosmics,M,1:07:56
30,MacBeath,Niall,Lochaber AC,M40,1:09:09
31,Bouchier,Shane,Carnethy,M,1:10:21
32,Wear,Ben,Skye & Lochalsh RC,M,1:10:56
33,Davidson,Alec,Falkirk Victoria Harriers,M,1:10:57
34,Masson,Richard,Metro Aberdeen,M,1:11:03
35,Thomas,Nigel,Helm Hill Runners,M40,1:11:16
36,Jermieson,Ashley,Cosmics,M50,1:11:35
37,Buckden,David,Unattached,M,1:11:42
38,Moriarty,Brendan,Bellahouston RR,M,1:12:05
39,Shepherd,Andrew,Carnethy,M40,1:12:15
40,Watkins,Grant,Unattached,M40,1:12:23
41,Millard,Andy,Carnethy,M,1:12:26
42,Brett,Alex,Highland Hill Runners,M50,1:12:49
43,Newcombe,Iain,Wimbledon Windmilers,M,1:14:15
44,MacSween,Alastair,Wee County Harriers,M40,1:14:31
45,Turner,Neil,Skye & Lochalsh RC,M,1:14:37
46,Urquart,Stewart,Unattached,M,1:14:50
47,Birnie,Emma,Bellahouston RR,F,1:15:01
48,Davidson,Angus,Carnethy,M,1:15:04
49,Forrest,Stuart,Highland Hill Runners,M,1:15:09
50,Brettle,Matt,Cosmics,M,1:15:52
51,Noble,Lois,Cosmics,F40,1:15:59
52,Murdoch,Ray,Lochaber AC,M60,1:16:03
53,Winn,Mike,Unattached,M,1:16:05
54,Arthur,Graham,Highland Hill Runners,M60,1:16:29
55,Macdonald,Iain,Lochaber AC,M40,1:16:55
56,O`Connor,Michael,Carnethy,M40,1:17:21
57,Earnshaw,Colin,North Highland Harriers,M40,1:18:09
