RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
42,McCluskie,Tay,Unattached,M,1:10:41
43,Macdougall,Colin,Tinto Hill Runners,M40,1:12:05
44,Brown,Gareth,North Ayrshire AC,M,1:12:18
45,Green,Michael,Horwich,M50,1:12:26
46,Thomson,Brendan,Unattached,M,1:13:26
47,James,Chris,Skye & Lochalsh RC,M,1:13:28
48,Blackhall,Amanda,Lochaber AC,F40,1:13:33
49,Gill,Stephen,Keith & District AAC,M40,1:13:39
50,Begley,Tommy,Irvine RC,M40,1:13:59
51,Blackburn,Iain,Nairn Road Runners,M40,1:14:30
52,Coghill,John,Unattached,M,1:14:43
53,Popple,Steve,Highland Hill Runners,M50,1:14:58
54,Mackrell,Paul,Unattached,M,1:15:08
55,Murray,Angus,Skye & Lochalsh RC,M,1:15:15
56,MacDonald,Brian,Lochaber AC,M,1:15:17
57,Southall,Tristan,Unattached,M40,1:15:32
58,MacBeath,Niall,Lochaber AC,M40,1:15:37
59,Slezas,Michael,Lochaber AC,M,1:15:38
60,Murchison,Stephen,Unattached,M,1:16:44
61,Shepherd,Andrew,Carnethy,M50,1:17:22
62,Cardiff,Zack,Unattached,M,1:19:57
63,Dunkel,Andy,Unattached,M40,1:19:58
64,Horak,Jarek,Unattached,M40,1:20:11
65,MacLeod,Ally,Unattached,M50,1:21:04
66,Donnelly,Gareth,IMRA,M40,1:21:53
67,Barratt,Matt,Unattached,M40,1:22:29
68,Gaff,Melanie,Cairngorm Runners,F,1:23:03
69,Marshall,Brian,HELP,M40,1:23:13
70,Jamieson,David,Skye & Lochalsh RC,M50,1:23:15
71,Laing,Sandy,Skye & Lochalsh RC,M,1:23:48
72,Robinson,Johnny,Unattached,M,1:24:17
73,Sutton,Sarah,Unattached,F,1:25:11
74,Moss,Richard,Unattached,M,1:25:25
75,Hunter,Stuart,Cosmics,M50,1:25:43
76,Smith,Fiona,Unattached,F,1:25:49
77,Templeman,Scott,Unattached,M40,1:26:42
78,Tindall,Alexander,Plockton,M,1:26:57
79,McIntyre,Cheryl,Unattached,F,1:27:33
80,Till,Dave,Skye & Lochalsh RC,M50,1:28:48
81,Hawsen,Morton,Unattached,M40,1:33:07
82,Wilson,Alan,Tinto Hill Runners,M50,1:33:08
83,Atkinson,Tom,Unattached,M,1:33:10
84,Mackinnon,Niall,Unattached,M40,1:34:04
85,Schuman,Christian,Unattached,F,1:34:26
86,MacAskill,Maggie,Unattached,F,1:35:15
87,Seddon,Philip,Skye & Lochalsh RC,M50,1:35:21
88,Laing,Iain,Unattached,M50,1:35:35
89,Mackinnon,Hugh,Unattached,M,1:37:15
90,Laing,Jonathan,Unattached,M,1:37:53
91,Bishop,Murray,Dark Peak,M50,1:37:58
92,Campbell,Neill,Unattached,M,1:40:02
93,Sim,Andrew,Carnegie Harriers,M40,1:40:22
94,Riddell,John,Watlington Runners,M50,1:41:28
95,Campbell,Lesley,Skye & Lochalsh RC,F40,1:41:58
96,Bonini,Jamie,Unattached,M,1:41:58
97,Booth,Poppy,Unattached,F,1:42:40
98,McCluskey,Neil,Unattached,M60,1:42:57
99,Munsie,Kevin,Unattached,M,1:44:13
100,McSorley,John,Unattached,M,1:44:14
101,Fraser,William,Unattached,M50,1:45:12
102,Dunkel,Vicki,Wee Grumpy Runners,F40,1:48:05
103,Henderson,Keir,Unattached,M,1:48:33
104,Smith,Alissa,Unattached,F,1:48:36
105,Bridge,Andy,BARF,M50,1:52:51
106,Henderson,Jenny,Highland Hill Runners,F40,1:54:17
107,Fraser,Graham,Unattached,M40,1:55:17
108,Meechan,Robert,Unattached,M,1:55:49
109,McConachie,Andrew,Unattached,M,1:56:06
110,McAlister,Maria,Unattached,F,1:56:34
111,Crowe,Sam,Skye & Lochalsh RC,F40,1:58:28
112,Campbell,Klara,Lochaber AC,F40,1:58:35
113,Riddell,Nicholas,Watlington Runners,M,2:05:47
114,Coogan,Rhona,Unattached,F,2:23:19
115,Grubba,Magda,Unattached,F,2:33:46
116,Riddell,Hamish,Watlington Runners,M,2:37:32
