RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Chepelin,Alexander,Carnethy,M,1:11:48
2,Mattocks,Craig,Gala Harriers,M,1:19:23
3,Glendinning,Greig,Bellahouston RR,M,1:19:35
4,McDonald,Alistair,Morpeth Harriers,M,1:21:04
5,McGovern,Michael,Moorfoot Runners,M,1:21:16
6,Weatherhead,David,Bellahouston RR,M,1:21:27
7,Samphier,Oliver,Stirling Bike Club,M,1:22:40
8,Maltman,Andrew,Unattached,M,1:22:48
9,Hughes,Bruce,Teviotdale Harriers,M,1:23:10
10,Fraser,David,Edinburgh AC,M,1:23:26
11,Watson,Scott,Teviotdale Harriers,M,1:23:52
12,Parry,Leahn,Lauderdale Limpers,M,1:23:59
13,Moseley,Paul,Dunbar RC,M,1:24:48
14,Rennie,Willie,Carnegie Harriers,M,1:25:25
15,Wilson,Rob,Penicuik Harriers,M,1:29:54
16,McMullan,George,Norham RC,M,1:30:43
17,Colvin,Billy,Penicuik Harriers,M,1:31:18
18,Dalgleish,Fiona,Gala Harriers,F,1:32:59
19,McPhee,Neil,Lauderdale Limpers,M,1:33:31
20,Lewis,Michael,Unattached,M,1:33:41
21,Wallace,Stephen,Squadra Porcini,M,1:33:48
22,Turnbull,Les,Norham RC,M,1:34:11
23,Nicholson,Jim,Unattached,M,1:34:31
24,Greens,Michael,Penicuik Harriers,M,1:34:36
25,Wainwright,Russ,Edinburgh Running Network,M,1:34:38
26,Dunbar,Allan,Penicuik Harriers,M,1:35:12
27,Cairns,Gillian,Penicuik Harriers,F40,1:35:32
28,Grace,Paul,Perth Road Runners,M,1:35:52
29,Scott,Darren,Galavanters,M,1:37:03
30,Jones,Tim,Kinross Road Runners,M,1:37:11
31,Scott,Derek,Teviotdale Harriers,M,1:38:01
32,McPartland,Frank,HELP,M,1:38:28
33,Elder,Alan,Moorfoot Runners,M,1:38:41
34,Hetherington,Michelle,Carnethy,F,1:38:56
35,Anderson,Neil,Linlithgow Harriers,M,1:39:26
36,Stratford,Allan,Unattached,M,1:39:54
37,Hall,Pete,Moorfoot Runners,M,1:40:21
38,Ward,Simon,Unattached,M,1:41:12
39,Scott-Watson,Douglas,Unattached,M,1:41:20
40,Caldwell,Christine,Wee County Harriers,F,1:41:49
41,Watson,Chris,Teviotdale Harriers,M,1:42:18
42,Turnbull,Billy,Wee County Harriers,M,1:43:01
43,Eadie,Gordon,Carnethy,M,1:43:53
44,Robertson,Iain,Unattached,M,1:44:00
45,Dunn,Sandy,Wee County Harriers,M,1:45:19
