RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
86,Dey,Jacoline,Insch Trail Running Club,F40,4:43:26
87,Norquay,Mark,Unattached,M,4:44:04
88,Pearson,Robert,Unattached,M40,4:44:49
89,Lefevre,Scott,Metro Aberdeen,M,4:45:10
90,Blackburn,Sam,Unattached,M,4:45:25
91,Mollard,Pascaline,Ferranti AC,F,4:46:48
92,Boa,Simon,Unattached,M40,4:46:59
93,Boddy,Martin,Unattached,M40,4:48:37
94,Garside,Richard,Ochil Hill Runners,M40,4:48:50
95,Bolton,Sean,Unattached,M40,4:49:04
96,Copleston,Ryan,Unattached,M,4:49:56
97,Royle,Jon,Red Rose Runners,M50,4:50:50
98,Britain,Frances,Forres Harriers,F40,4:51:21
99,Harris,Gavin,Deveron Harriers,M,4:53:15
100,Galloway,Trevor,Linlithgow Harriers,M50,4:55:44
101,Dalgarno,Stuart,Unattached,M40,4:55:48
102,Kelly,Paul,Aberdeen AAC,M40,4:57:04
103,Pearce,Katie,Unattached,F40,4:57:21
104,Dalmau,David,Linlithgow Harriers,M40,4:57:31
105,Gray,Kenny,Linlithgow Harriers,M40,4:57:32
106,Goodall,Suzanne,Pitreavie,F40,4:57:33
107,MacDonald,Alastair,Carnethy,M50,4:58:09
108,Morrison,Callum,Unattached,M50,4:58:31
109,Harthan,Stephen,Unattached,M40,4:58:55
110,Moss,William,HBT,M,4:58:57
111,Millar,Louise,Pitreavie,F40,4:59:00
112,Coventry,Richard,Unattached,M40,4:59:03
113,Kirby,Benjamin,Unattached,M40,4:59:45
114,Sutherland,Ally,Cosmics,M40,5:00:22
115,Little,Tony,Unattached,M50,5:00:23
116,Robertson,Kate,Unattached,F,5:00:39
117,Allison,David,North York Moors AC,M50,5:00:55
118,Samson,Gayle,Motherwell AC,F,5:00:59
119,Monk,Kenny,Garioch Road Runners,M50,5:01:08
120,Webster,Rod,Highland Hill Runners,M50,5:01:18
121,Presly,Victoria,Unattached,F,5:02:05
122,Ferrin,Karine,Unattached,F40,5:03:59
123,Dunn,Mark,Newburgh Dunes RC,M50,5:04:10
124,Doig,Lindsay,Carnethy,F,5:04:28
125,Jervis,Scott,Unattached,M50,5:04:35
126,Dumenil,Tim,Unattached,M40,5:04:44
127,Carmichael,Rory,Unattached,M,5:04:53
128,Maclean,Stewart,Unattached,M40,5:05:16
129,Zirbser,Mark,Farnham Tri Club,M40,5:06:07
130,Anderson,Kevin,Unattached,M40,5:06:16
131,Barron,Bob,Deveron Harriers,M40,5:06:21
132,Leask,Patrick,Unattached,M50,5:06:50
133,Anderson,Lauren,Unattached,F,5:07:09
134,Williamson,Ritchie,Unattached,M40,5:07:25
135,Pass,Dale,Unattached,M50,5:08:19
136,Barton,Darran,Corstorphine,M,5:08:43
137,Anderson,Fiona,Unattached,F40,5:08:58
138,Hope,Debbie,Buxton AC,F40,5:10:07
139,Hall,Bruce,Unattached,M40,5:10:48
140,Bedford,Tom,Unattached,M,5:11:03
141,Moles,Caroline,Dumfries RC,F40,5:11:07
142,Anderson,Moira,Deveron Harriers,F,5:11:10
143,Clark,Stuart,Newburgh Dunes RC,M40,5:11:10
144,Ritchie,Karen,Harmeny AC,F,5:11:46
145,Henry,James,Unattached,M40,5:11:59
146,McGaffney,Frank,Unattached,M40,5:12:14
147,Struthers,Mairi,Unattached,F,5:12:29
148,Hay,Bruce,Unattached,M50,5:12:51
149,Barwick,Charles,Haslemere Border AC,M40,5:13:08
150,Mcintosh,Pete,Metro Aberdeen,M40,5:13:30
151,Bridge,Matthew,Unattached,M,5:13:37
152,Little,Rachel,Insch Trail Running Club,F,5:13:58
153,Rees-Jenkins,Jenni,Insch Trail Running Club,F40,5:13:58
154,McDonnell,Clare,Carnethy,F,5:14:22
155,White,Colin,Unattached,M,5:14:48
156,Stephen,Stuart,Insch Trail Running Club,M40,5:15:14
157,Toller,Richard,Dundee Road Runners,M60,5:16:15
158,Freeland,Richard,Unattached,M40,5:16:26
159,Firth,Kevin,Steel City Striders,M40,5:16:51
160,Davies,Mark,Steel City Striders,M40,5:16:54
161,Lightbown,Ian,Unattached,M50,5:17:00
162,Logie,Andrew,Unattached,M40,5:17:31
163,Balfour,Eddie,HELP,M40,5:17:44
164,Carric,Aurore,Carnethy,F,5:17:44
165,Webster,Andrew,Otley AC,M40,5:18:04
166,Kirkwood,Gavin,Unattached,M40,5:18:05
167,Maciver,Emma,Garioch Road Runners,F40,5:18:20
168,Summersgill,Daisy,Garioch Road Runners,F,5:18:20
169,Ingram,Richard,Cosmics,M50,5:18:26
170,Molero,Luis,Lauderdale Limpers,M,5:18:50
171,Wilson,James,Peterhead Running Club,M40,5:19:03
172,MacDonald,Donna,Lochaber AC,F40,5:19:42
173,MacDonald,Gio,Carnethy,M40,5:19:43
174,White,Ann,Garscube Harriers,F60,5:19:48
175,Headridge,Keith,Forfar Road Runners,M50,5:19:49
176,Davidson,Terry,Metro Aberdeen,M,5:22:03
177,Atherton,Robert,Unattached,M60,5:22:21
178,Gordon,Kerry,Unattached,M60,5:22:21
179,Mclean,Alasdair,Newburgh Nomads RC,M40,5:23:11
180,Hill,Simon,Ivanhoe Runners,M40,5:24:40
181,Brown,Susan,Deeside Runners,F50,5:24:57
182,Whyte,Jo,Garioch Road Runners,F40,5:24:59
183,Carstens,Jan,Unattached,M40,5:25:02
184,Mealing,Nicole,Unattached,F,5:25:42
185,Lamb,Emma,Corstorphine,F,5:27:50
186,Robbie,Andrew,Unattached,M,5:27:50
187,Dillon,Stewart,Fife AC,M50,5:28:30
188,Rydlewicz,Neil,Unattached,M40,5:28:36
189,Kershaw,Daniel,Falkland Trail Runners,M40,5:29:06
190,Hogan,Nicola,Unattached,F,5:29:29
191,Clark,Neil,Unattached,M50,5:29:38
192,Walker,Grant,Unattached,M,5:31:01
193,Holmes,Hannah,Unattached,F,5:31:09
194,Wong,Ivan,Lomond Hill Runners,M,5:31:12
195,Young,Karen,Unattached,F50,5:31:12
196,Paterson,Derek,Lauderdale Limpers,M50,5:31:16
197,Morrison,Alasdair,Unattached,M,5:31:43
198,Hancock,Kevin,Unattached,M40,5:34:11
199,Doyle,Alastair,Haslemere Border AC,M60,5:34:43
200,Matthews,Clive,Cosmics,M,5:36:52
201,Cumming,Graeme,Cosmics,M50,5:38:12
202,Chaudhry,Aasim,Unattached,M40,5:38:24
203,Stanton,Allister,Unattached,M50,5:38:26
204,Bakermans,Manouk,Highland Hill Runners,F,5:39:09
205,Ritchie,Ian,Fife AC,M60,5:40:41
206,Hampton,Lindsay,Unattached,M50,5:40:44
207,Main,Gordon,Nairn Road Runners,M60,5:40:45
208,Davidson,Shelagh,Unattached,F40,5:43:36
209,Henderson,Stewart,Unattached,M,5:44:50
210,Shand,Leo,Unattached,M,5:45:54
211,Duncan,Alexander,Fraserburgh RC,M50,5:46:44
212,Pass,Donna,Unattached,F50,5:46:44
213,Gawlak,Marta,Unattached,F,5:48:50
214,Ipsen,Caroline,Insch Trail Running Club,F40,5:49:25
215,Whitlie,Pamela,Carnethy,F40,5:49:25
216,Bagguley,Joanne,Garioch Road Runners,F40,5:51:21
217,Lemmon,Matthew,Unattached,M,5:51:31
218,Khan,Mohammed,Dumfries RC,M40,5:52:42
219,Fox,Carrie,Fife AC,F50,5:54:12
220,McCulloch,Lois,Deeside Runners,F,5:57:04
221,Whitelaw,Patricia,Unattached,F60,6:01:04
222,Calder,Colin,Insch Trail Running Club,M50,6:03:31
223,Calder,Fiona,Insch Trail Running Club,F50,6:03:31
224,Long,Philip,Unattached,M50,6:04:17
225,Fletcher,Karen,Unattached,F50,6:06:48
226,Kirkwood,Suzanne,Unattached,F40,6:06:48
227,Calder,John,Lauderdale Limpers,M50,6:08:28
228,Cameron,Jill,Unattached,F40,6:12:41
229,Carson,Bruce,Unattached,M50,6:21:15
230,Doris,Sandra,Forest Of Dean AC,F50,6:44:53
231,Milton,John,Lomond Hill Runners,M50,6:44:53
232,Wilde,Jeremy,Midhurst Milers,M60,6:52:05
233,Howie,Brian,Carnethy,M60,6:57:55
