RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
40,Mattocks,Craig,Gala Harriers,M,09:55:06
41,Tweedie,Craig,Unattached,M,09:56:44
42,Blankenstein,Tom,Edinburgh AC,M,09:57:18
43,Barker,Liz,Ellenborough AC,F,09:57:18
44,Sykes,David,Dark Peak,M,09:57:42
45,Denny,Scott,Unattached,M,09:58:02
46,Rawlinson,Stephen,Lochtayside,M,09:58:26
47,Verduijn,Bjorn,Shettleston Harriers,M,10:02:25
48,Harrison,Chad,Unattached,M,10:05:02
49,Saunders,Dave,Dunbar RC,M45,10:11:40
50,Rosenqvist,Kerstin,Sweden,F,10:14:56
51,MacDonald,Grant,Garscube Harriers,M,10:22:41
52,Briffett,Graham,Highland Hill Runners,M45,10:24:21
53,Darling,Christopher,Lomond Hill Runners,M,10:33:34
54,Pilling,Rob,Steel City Striders,M,10:39:24
55,Sykes,Daniel,Unattached,M,10:43:22
56,Culshaw,Tim,Glossopdale,M,10:49:36
57,Watson,Dan,Lochtayside,M45,10:54:20
58,Aspinall,Luke,Unattached,M,10:56:36
59,Crone,Gary,Unattached,M,11:05:27
60,Crozier,James,Lomond Hill Runners,M45,11:07:09
61,Casey,Marc,Unattached,M,11:07:28
62,Gallier,Jonny,Unattached,M,11:10:42
63,Loombe,Ian,Dark Peak,M45,11:11:27
64,Mackenzie,Sarah,Lochaber AC,F,11:12:13
65,McKeown,Allan,Bowland Fell Runners,M,11:12:23
66,Frost,Hamish,Unattached,M,11:13:18
67,Arnott,Luke,Westerlands,M45,11:15:35
68,Bass,Owen,Solway,M45,11:16:17
69,Chislett,Simon,Unattached,M,11:17:49
70,Hartree,Mark,Carnethy,M45,11:18:58
71,Harrison,Samuel,Bowland Fell Runners,M,11:20:02
72,Kerridge,Donald,Deeside Runners,M45,11:20:45
73,Sinclair,Dougie,Glencoe Mountain Rescue,M45,11:21:42
74,Barrie,Stewart,HBT,M45,11:22:58
75,Baker,Robert,Unattached,M,11:26:49
76,Macdonald,Steve,Lochaber AC,M,11:27:11
77,Helmore,Steve,Cosmics,M45,11:28:33
78,Chapman,David,Unknown,M,11:29:11
79,Renville,Alan,Carnethy,M45,11:30:19
80,Claes,Filip,Belgium,M,11:31:37
81,Brannock,John,Unattached,M,11:40:50
82,Hemmings,Anthony,Carnethy,M,11:43:26
83,Holmes,Harry,Pudsey & Bramley,M,11:47:35
84,Garside,Karl,Unattached,M45,11:50:05
85,Hall,Philip,Unattached,M,11:51:14
86,Lloyd-Evans,Anne,Dunoon Hill Runners,F,11:51:25
87,Siska,David,Unattached,M,11:52:39
88,Robson,Mark,Highland Hill Runners,M45,11:53:41
89,Geldeard,Ben,Unattached,M,11:53:41
90,Dowse,Neil,Unattached,M,11:54:15
91,Bradford,Paul,Unattached,M,11:58:14
92,Berry,Scott,Unattached,M,11:58:28
93,Davies,Neil,Unattached,M,11:58:28
94,Brown,Paul,Unattached,M45,11:59:08
95,Lees,Gabriel,Eryri Harriers,F,12:00:23
96,White,Richard,Glossopdale,M,12:02:04
97,Middleton,Barry,Cairngorm Runners,M,12:05:21
98,Hannah,Andrew,Unattached,M45,12:12:12
99,Holland,Tony,Blyth RC,M,12:12:40
100,Scott,Garry,Unattached,M,12:12:40
101,Cashman,Brendan,St Albans Striders,M,12:13:26
102,Beaumont,Rob,Unattached,M,12:15:38
103,Anderson,William,Unattached,M,12:16:31
104,Lumby,Thomas,Unattached,M,12:16:31
105,Lobdell,Skylar,St Andrews University,M,12:23:16
106,Baillie,Peter,Stirling Sentimentalists MC,M,12:23:16
107,Sheehan,Ruari,Insch Trail Running Club,M,12:29:11
108,McKendrick,Angus,Unattached,M,12:29:11
109,Smith,Liam,Unattached,M,12:30:41
110,Patterson,Ian,Whisky Chasers,M45,12:31:41
111,MacBroom,Graham,Unattached,M,12:34:13
112,Savege,Jim,Deeside Runners,M45,12:45:51
113,Nede,Jason,Netherlands,M,12:48:33
114,McAlinden,Niall,Westerlands,M,12:49:20
115,Fergusson,Robert,Unattached,M,12:53:07
116,Windsor,Jeremy,Unattached,M,12:57:23
117,Dixon,Stephen,Valley Striders,M45,12:57:45
118,Rice,Adrian,Unattached,M,13:11:28
119,McLean,David,Unattached,M,13:35:05
120,McLean,Alice,Unattached,F,13:43:18
121,Frost,Simon,Unattached,M,13:45:34
122,Savege,Sue,Cosmics,F45,13:52:19
