RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
78,Anderson,Kevin,Penicuik Harriers,M,0:37:02
79,Weir,Jonathan,Unattached,M,0:37:05
80,Sim,Andrew,Carnegie Harriers,M40,0:37:06
81,Downie,Chris,Penicuik Harriers,M40,0:37:07
82,Milligan,John,Bellahouston RR,M,0:37:36
83,Wright,Pauline,Bellahouston RR,F,0:37:39
84,Jelly,Ewan,Perth Road Runners,M,0:37:44
85,Macaulay,Allan,Carnegie Harriers,M50,0:38:04
86,Collin,Alastair,Unattached,M40,0:38:20
87,Davidson,Jane,Heriot Watt,F,0:38:21
88,West,Alison,Carnegie Harriers,F50,0:38:23
89,Gatehouse,Richard,Lomond Hill Runners,M50,0:38:34
90,McLeod,Andy,ESOC,M50,0:38:50
91,Howieson,Donald,Unattached,M40,0:39:08
92,Macdougall,Ken,Tinto Hill Runners,M,0:39:16
93,McLay,Matt,Strathearn Harriers,M,0:39:26
94,Hughes,Chris,Unattached,M,0:39:51
95,Stedham,Rebecca,Unattached,F,0:39:56
96,Smith,Tilly,Deeside Runners,F40,0:39:59
97,Addison,Steph,Unattached,F40,0:40:01
98,Wilson,Andrea,Penicuik Harriers,F,0:40:03
99,Coyle,Caroline,Unattached,F,0:40:10
100,Hague,Peter,Cairngorm Runners,M40,0:40:12
101,Whitehead,Jonathan,Carnethy,M50,0:40:19
102,Wilkinson,Michael,Carnethy,M40,0:40:25
103,Brown,Martin,Penicuik Harriers,M40,0:40:43
104,Ferguson,Allan,Forfar Road Runners,M,0:41:14
105,Barr,Clare,Motherwell AC,F40,0:41:16
106,Williamson,Trevor,Carnethy,MJ,0:42:22
107,Smith,Janice,HBT,F50,0:42:40
108,McLeod,Christine,Carnethy,F40,0:43:01
109,Park,Angela,Perth Road Runners,F,0:43:03
110,Pollock,Kenny,Unattached,M40,0:43:46
111,Blue,Clare,Bellahouston RR,F,0:44:51
112,McManus,Ian,Irvine RC,M60,0:45:30
113,Fleming,Morna,Pitreavie,F40,0:45:39
114,McQuillen,Alison,Lothian,F,0:46:01
