RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
60,Lee,Jackie,Eryri Harriers,F,1:18:11
61,Boyd,Euan,Carnethy,M,1:18:12
62,Gay,Jon,Lochaber AC,M40,1:18:28
63,Toaig,Peter,Borrowdale Fell Runners,M40,1:18:34
64,Jones,Alex,Pudsey & Bramley,M,1:18:37
65,Rainford,John,Preston Harriers,M50,1:18:44
66,McVey,Alex,Carnethy,M,1:18:48
67,Berry,Helen,Holmfirth Harriers,F,1:18:54
68,Price,Mel,Mercia,F40,1:19:00
69,Titmuss,Simon,Carnethy,M40,1:19:12
70,Crossfield,Joseph,Halifax Harriers,M,1:19:13
71,Gilmore,Iain,Carnethy,M,1:19:18
72,Gilmore,Neil,Carnethy,M50,1:19:29
73,Jeska,Lauren,Eryri Harriers,F,1:19:41
74,Brash,Colin,Girvan Harriers,M40,1:20:25
75,Winn,Jackie,Ellenborough AC,M60,1:20:34
76,McCall,Tim,Norham RC,M50,1:20:46
77,Pearce,Nick,Ilkley Harriers,M60,1:21:22
78,Burnett,Neil,Carnethy,M40,1:21:23
79,Barton,Virgil,Mercia,M40,1:21:29
80,Morgan,Charlotte,Carnethy,F,1:21:29
81,Sills,Ian,Dunbar RC,M40,1:21:29
82,Jackson,Chris,Pennine Fell Runners,M,1:21:42
83,Paris,Jasmin,Carnethy,F,1:21:46
84,Robson,Garry,North Shields Poly,M40,1:21:46
85,Hewitt,John,Glossopdale,M50,1:21:50
86,Brown,Andrew,Norham RC,M,1:21:55
87,Lewis,Arwel,Eryri Harriers,M50,1:21:55
88,Rowland,Ian,Dunbar RC,M50,1:21:55
89,Warhurst,Ian,Pennine Fell Runners,M50,1:21:55
90,Tullie,John,Teviotdale Harriers,M50,1:22:26
91,Gibbs,Astrid,Ambleside,F,1:22:30
92,Pearson,Claire,Wharfedale Harriers,F,1:22:48
93,Walsh,Mike,Kendal AC,M60,1:22:49
94,Brooks,Mike,Penicuik Harriers,M40,1:22:51
95,Kelly,Paul,Durham Fell Runners,M50,1:22:51
96,Green,Jon,Preston Harriers,M,1:22:55
97,Hodgson,Barry,Ellenborough AC,M50,1:22:56
98,Sanderson,Stuart,Penicuik Harriers,M40,1:23:04
99,Holmes,Keith,Dark Peak,M50,1:23:21
100,King,Steven,Carnegie Harriers,M40,1:23:34
101,Myers,Gill,Wharfedale Harriers,F50,1:23:47
102,Baty,John,North Shields Poly,M40,1:23:59
103,Roberts,Louise,Ambleside,F40,1:24:10
104,Robinson,Hazel,Ambleside,F40,1:25:11
105,Taylor,Dan,Todmorden Harriers,M,1:25:16
106,May,Sarah,Todmorden Harriers,F,1:25:18
107,Bowden,James,HBT,M,1:25:20
108,Cadman,Paul,Mercia,M40,1:25:20
109,Boyd,Lisa,Carnethy,F,1:25:32
110,Mitchell,Dave,Dundee Hawkhill,M50,1:25:37
111,Horn,Brian,Borrowdale Fell Runners,M50,1:25:41
112,Pickles,Louisa,Wharfedale Harriers,F,1:25:44
113,Hutchinson,John,Unattached,M,1:25:45
114,Pugh,Roderick,Kilmarnock Harriers,M50,1:25:56
115,Hill,Rachel,Wharfedale Harriers,F40,1:25:58
116,Pryde,Gordon,Lomond Hill Runners,M50,1:26:20
117,Green,Phil,Northumberland FR,M40,1:26:24
118,Rimmer,Greg,Dark Peak,M50,1:26:34
119,Shekleton,Nigel,Carnethy,M,1:26:36
120,Johnson,Lawrence,Northumberland FR,M50,1:26:38
121,Tait,Dave,Dark Peak,M60,1:27:05
122,Wilson,Rob,Penicuik Harriers,M40,1:27:14
123,Henry,Graham,Portobello,M40,1:27:17
124,Nightingale,David,Gala Harriers,M50,1:27:18
125,Fagan,Rachel,Gala Harriers,F,1:27:30
126,Brydon,Derrick,Gala Harriers,M40,1:27:49
127,Ryan,John,Carnethy,M,1:28:02
128,Simpson,Graham,Alnwick Harriers,M,1:28:26
129,Raw,Aly,Bingley Harriers,F50,1:28:31
130,Soles,David,Pennine Fell Runners,M50,1:28:43
131,Ford,Gemma,Todmorden Harriers,F,1:29:06
132,Connor,Julia,Unattached,F40,1:29:12
133,Davies,Nicola,Borrowdale Fell Runners,F50,1:29:36
134,Curry,Matthew,Carnethy,M,1:29:39
135,Brown,Jean,Clayton Le Moors,F40,1:29:42
136,Hall,Kirsty,Ribble Valley Athletic Club,F,1:29:44
137,Thompson,Lyn,Keswick AC,F50,1:29:47
138,McMullan,George,Norham RC,M40,1:29:56
139,Dixon,Adrian,FRA,M60,1:30:02
140,Rees,Ronald,Pennine Fell Runners,M50,1:30:45
141,Pikett,William,Norham RC,M40,1:31:20
142,Bibby,Andrew,Todmorden Harriers,M50,1:31:25
143,Walker,Ewan,Norham RC,M,1:31:34
144,MacIntyre,Jacqueline,Carnegie Harriers,F,1:31:45
145,Baistow,Scott,Wharfedale Harriers,M,1:31:54
146,Charlton,James,Northumberland FR,M,1:32:41
147,McClelland,Peter,HBT,M,1:32:51
148,Pilling,Rachel,Pudsey & Bramley,F,1:33:03
149,Maxwell,Tony,Low Fell Running Club,M,1:33:12
150,Jackson,Nichola,Preston Harriers,F,1:33:19
151,Sugden,Lindsay,Carnethy,F,1:34:07
152,Rathjen,Sandra,HBT,F40,1:34:26
153,Sleggs,Paul,HBT,M,1:34:49
154,Ayres,Kate,Ambleside,F50,1:34:56
155,Forster,Karen,Spectrum Striders,F50,1:35:08
156,Wallace,Alan,Tyne Bridge Harriers,M40,1:35:32
157,Forte,Phil,Dundee Hawkhill,M50,1:35:49
158,Schreiber,Jo,Girvan Harriers,F40,1:35:54
159,Lye,Mary,Carnethy,F,1:35:55
160,Watts,Andy,Cheshire Hill Racers,M60,1:36:02
161,Cornforth,Kerry,Keswick AC,F40,1:36:41
162,Blair-Fish,John,Carnethy,M60,1:36:47
163,McLoughlin,Michael,Preston Harriers,M60,1:37:35
164,Leonard,Jane,Todmorden Harriers,F50,1:37:37
165,Moore,Joanne,Eryri Harriers,F40,1:37:40
166,McPartland,Frank,HELP,M50,1:37:48
167,Wakenshaw,Trevor,Blyth RC,M40,1:37:58
168,Brierley,Kathleen,Todmorden Harriers,F50,1:38:00
169,Jones,Mike,Norham RC,M40,1:38:07
170,Johnson,Dave,Northumberland FR,M50,1:38:11
171,Simpson,Steven,Chirnside Chasers,M40,1:38:45
172,Wise,Helen,Carnethy,F,1:38:51
173,Sutcliffe,Rod,Calder Valley,M60,1:38:52
174,Hind,Mike,Borrowdale Fell Runners,M60,1:38:56
175,Sim,Andrew,Carnegie Harriers,M40,1:39:01
176,Dilks,Colin,Tyne Bridge Harriers,M40,1:39:07
177,Slater,Malcolm,North Shields Poly,M50,1:39:12
178,Douglas,George,Westerlands,M40,1:39:25
179,Stakes,David,Unattached,M50,1:39:25
180,Southworth,Cathy,Carnethy,F,1:39:37
181,Young,David,Tyne Bridge Harriers,M40,1:39:57
182,Leonard,Richard,Todmorden Harriers,M50,1:40:02
183,Duncan,Andrew,Edinburgh Running Network,M40,1:40:10
184,Marynicz,Paul,Norham RC,M50,1:40:23
185,McWilliams,Glen,Northumberland FR,M50,1:40:33
186,Wait,Karl,Wooler RC,M40,1:40:37
187,Dodds,Wendy,Clayton Le Moors,F60,1:40:41
188,Donlan,Angela,Barlick Fell Runners,F,1:40:57
189,Powell,Ross,Mercia,M50,1:41:13
190,Macaulay,Allan,Carnegie Harriers,M50,1:41:21
191,Bagness,Claire,Wooler RC,F50,1:41:57
192,Baker,Emma,HBT,F40,1:41:57
193,Lyness,Lou,Barrow Striders,F60,1:42:12
194,Johnson,Tara,Northumberland FR,F,1:42:40
195,Drozdowicz,Marie Louise,Elswick Harriers,F50,1:42:53
196,Wolfendale,Ian,Pennine Fell Runners,M50,1:42:56
197,Duff,Bill,Falkland Trail Runners,M60,1:43:20
198,Whitehead,Martin,Calder Valley,M50,1:43:27
199,Wiseman,Sarah,Ochil Hill Runners,F,1:43:36
200,Pollard,Caroline,Wharfedale Harriers,F50,1:44:50
201,Harding,Caroline,Pudsey & Bramley,F40,1:45:23
202,Fowler,Nigel,Fife AC,M40,1:46:05
203,Sinclair,Melanie,Unattached,F40,1:46:22
204,Campbell,Rod,Staffs Moorlands,M60,1:46:37
205,Somers,Geoff,Keswick AC,M60,1:47:01
206,Owen,Gareth,Norham RC,M,1:47:04
207,Munro,Heather,Carnethy,F,1:47:14
208,Craig,Carrie,HBT,F,1:47:22
209,Macdougall,Colin,Tinto Hill Runners,M40,1:47:32
210,Dodds,John,Wallsend Harriers,M40,1:47:37
211,Thompson,Katy,Clayton Le Moors,F50,1:47:44
212,Dunn,Nicola,Carnethy,F40,1:47:58
213,Rowe,David,Tyne Bridge Harriers,M40,1:48:10
214,Cochrane,Sheila,Unattached,F40,1:49:23
215,Claridge,Donna,Dark Peak,F40,1:50:33
216,Greer,Stephen,Carnegie Harriers,M50,1:51:05
217,McLean,Graham,Corstorphine,M50,1:51:54
218,Bell,Roger,Ambleside,M70,1:52:40
219,Middleton,Andy,Elswick Harriers,M,1:52:52
220,Reynolds,Lesley,Carnegie Harriers,F40,1:55:10
221,Curry,Steve,Elswick Harriers,M50,1:56:33
222,Hutchinson,Naomi,Lauderdale Limpers,F,1:57:02
223,Smithard,Phil,Carnegie Harriers,M60,1:59:25
224,Fleming,Morna,Pitreavie,F60,1:59:38
225,Sullivan,David,Deeside Runners,M50,1:59:38
226,Russell,Andrew,Northumberland FR,M40,1:59:41
227,Martin,Kim,Unattached,F,2:03:15
228,Gauld,Bill,Carnethy,M70,2:04:09
229,Tar,Kata,HBT,F,2:06:46
230,Young,Robert,Unattached,M,2:07:12
231,Adamson,George,North Shields Poly,M60,2:14:16
