RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Stevenson,Jamie,Ochil Hill Runners,M,0:52:17
2,Anthony,Alasdair,Ochil Hill Runners,M,0:52:21
3,Richmond,Kenny,Shettleston Harriers,M40,0:54:03
4,Sullivan,Matthew,Shettleston Harriers,M,0:54:08
5,Gay,Dan,HBT,M,0:54:47
6,Rankin,Garry,Kilbarchan,M,0:55:32
7,Manners,Will,Strathearn Harriers,M40,0:55:48
8,Johnston,Mark,Carnethy,M,0:56:52
9,Eiser,Dave,Ochil Hill Runners,M,0:58:08
10,Fallon,Steven,Carnethy,M40,0:58:09
11,Houston,David,Shettleston Harriers,M,0:58:20
12,Glencorse,Colin,Kilmarnock Harriers,M,0:58:51
13,Taylor,Ewan,PH Racing,M,0:58:56
14,Smith,Alan,Deeside Runners,M50,1:00:25
15,Crowe,Des,Penicuik Harriers,M40,1:00:30
16,Stevenson,John,Ochil Hill Runners,M40,1:01:01
17,Hensman,Will,Central AC,M,1:01:05
18,Nash,Graham,Carnethy,M,1:01:19
19,Love,Craig,Dundee Hawkhill,M,1:01:20
20,Bennet,Sandy,Unattached,M40,1:01:40
21,Dickson,David,Westerlands,M50,1:01:46
22,Smith,Bruce,Carnethy,M40,1:02:06
23,Simpson,Peter,Carnegie Harriers,M50,1:02:18
24,Fraser,Gary,Ochil Hill Runners,M,1:02:18
25,Denovan,John,Tartan Warrior,M,1:02:42
26,Barrie,Stewart,HBT,M40,1:04:04
27,Williams,Colin,Moorfoot Runners,M,1:04:35
28,O`Shea,Emma,Deeside Runners,F,1:04:41
29,King,Steven,Carnegie Harriers,M,1:04:55
30,Mulderrig,Matt,Edinburgh Tri Club,M40,1:05:00
31,Anderson,Laurie,Lomond Hill Runners,M50,1:05:04
32,Berrill,David,Lothian,M,1:05:11
33,Mitchell,Scott,Westerlands,M,1:05:16
34,Kelly,Graham,Westerlands,M40,1:05:23
35,Giarchi,Karl,Helensburgh AAC,M40,1:06:32
36,Ketley,Dominic,Carnethy,M,1:06:52
37,Johns,Andy,Kinross Road Runners,M,1:06:52
38,Rankin,Christina,Kilbarchan,F,1:06:53
39,Mason,David,Linlithgow Harriers,M40,1:07:08
40,Gorgas,Steffen,Westerlands,M40,1:07:49
41,Pryde,Gordon,Lomond Hill Runners,M50,1:07:56
42,Tinsley,Matt,Unattached,M,1:08:03
43,Matthews,Steve,Dundee Hawkhill,M,1:08:08
44,Mitchell,Dave,Dundee Hawkhill,M40,1:08:33
45,Malcolm,John,Carnethy,M,1:09:32
46,McNeill,Norry,Kirkintilloch Olympians,M,1:09:34
47,Dudchenko,Paul,Linlithgow Harriers,M40,1:09:35
48,Bartlett,Pat,Interlopers,M40,1:09:37
49,Duncan,David,Ochil Hill Runners,M50,1:09:50
50,Weir,Jonathan,Unattached,M,1:09:51
51,Coull,Charles,Ochil Hill Runners,M40,1:10:52
52,Davidson,Chris,Perth Tri Club,M,1:11:34
53,Hague,Peter,Cairngorm Runners,M40,1:12:10
54,Duff,Bill,Falkland Trail Runners,M60,1:13:02
55,Connor,Julia,Unattached,F,1:13:39
56,Jelly,Ewan,Perth Road Runners,M,1:13:48
57,Brotherston,Chris,Bellahouston RR,M40,1:13:58
58,Orr,Johnston,Westerlands,M,1:14:01
59,Robertson,Ally,Carnethy,M,1:14:05
60,Braden,David,Unattached,M,1:14:39
61,Campbell,Neil,Carnethy,M40,1:15:00
62,Ross,Fionna,Harmeny AC,F,1:15:11
63,West,Alison,Carnegie Harriers,F50,1:15:51
64,Bowman,Angus,Lomond Hill Runners,M50,1:16:03
65,Sword,Lawrence,Unattached,M40,1:16:04
66,Doherty,Martin,Unattached,M40,1:16:06
67,Moffat,Ewan,Unattached,M40,1:16:08
68,Simpson,Jane,Bellahouston RR,F,1:16:39
69,Richardson,Matt,Lothian,M40,1:16:40
70,Malloy,Gerry,Unattached,M,1:17:00
71,Schreiber,Jo,Girvan Harriers,F40,1:17:05
72,Wilson,Colin,Lomond Hill Runners,M40,1:17:18
73,Pugh,Roderick,Kilmarnock Harriers,M50,1:19:25
74,Wilson,Joan,Lomond Hill Runners,F40,1:19:42
75,Brindley,Sandy,Bellahouston RR,F,1:20:05
76,Downie,Chris,Penicuik Harriers,M40,1:20:30
77,Sinclair,Melanie,Unattached,F,1:20:49
78,Thomson,Sam,Maryhill Harriers,M,1:20:53
79,Brown,Kevin,Ochil Hill Runners,M,1:20:54
80,Reid,Campbell,Carnegie Harriers,M40,1:21:33
81,Osborn,David,Lomond Hill Runners,M40,1:21:37
82,Greer,Stephen,Carnegie Harriers,M50,1:22:00
83,Bowie,Tom,Unattached,M60,1:22:09
84,Lawrie,Lynsey,Portobello,M,1:22:24
85,Gatehouse,Richard,Lomond Hill Runners,M50,1:23:38
86,Irving,John,Dundee Road Runners,M,1:24:49
87,Caldwell,Christine,Wee County Harriers,F,1:25:10
88,Henderson,D,Unattached,M40,1:29:33
89,Stapley,Tony,Portobello,M60,1:30:02
90,Crewe,Ruth,Westerlands,F,1:30:46
91,Bowman,Jean,Lomond Hill Runners,F50,1:30:57
92,McManus,Ian,Irvine RC,M60,1:36:49
93,Nowicki,Michael,Carnethy,M,1:39:37
94,Wright,James,HBT,M50,1:44:31
