RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Crowe,Jamie,Central AC,M,0:26:42
2,Bonnyman,Brian,Westerlands,M40,0:27:28
3,Manners,Will,Strathearn Harriers,M40,0:27:48
4,Taylor,Ewan,PH Racing,M,0:27:52
5,Mason,John,Wakefield Harriers,M40,0:28:07
6,Simpson,Greg,Perth Road Runners,M,0:28:10
7,Hensman,Will,Central AC,M,0:28:22
8,Anderson,Iain,Dundee Hawkhill,M40,0:28:44
9,Naylor,Donald,HBT,M,0:28:49
10,Love,Craig,Dundee Hawkhill,M40,0:28:50
11,Stevenson,John,Ochil Hill Runners,M50,0:28:57
12,Allan,Douglas,Ochil Hill Runners,M,0:29:10
13,Crowe,Des,Penicuik Harriers,M50,0:29:34
14,O`Kane,Patrick,Strathearn Harriers,M40,0:29:37
15,Garrick,William,2 SCOTS,M,0:29:38
16,Laycock,Andy,Kinross Road Runners,M40,0:29:55
17,Laing,Martin,Unattached,M50,0:30:06
18,Leonard,Paul,Dundee Hawkhill,M40,0:30:15
19,Scott,Fraser,Lomond Hill Runners,M,0:30:34
20,Dryden,Reagan,Unattached,M,0:30:52
21,Preiss,Alastair,Ochil Hill Runners,M,0:30:58
22,Noble,Stephen,Lomond Hill Runners,M,0:31:03
23,Bennet,Sandy,Unattached,M40,0:31:04
24,McIntosh,Derek,Perth Road Runners,M40,0:31:14
25,McNulty,Ian,Dundee Hawkhill,M40,0:31:17
26,Bass,Owen,Solway,M40,0:31:20
27,Mestecky,Phil,Strathearn Harriers,M40,0:31:22
28,McGill,Alison,PH Racing,F,0:31:41
29,MacEwan,John,Ochil Hill Runners,M40,0:31:49
30,Stewart,Craig,Forfar Road Runners,M40,0:31:49
31,Buchanan,Peter,Ochil Hill Runners,M50,0:31:59
32,Summers,Robert,Beacon Runners,M40,0:32:02
33,Smith,Alastair,Dundee Hawkhill,M,0:32:05
34,Mitchell,Dave,Dundee Hawkhill,M40,0:32:06
35,Watson,Dan,Lochtayside,M40,0:32:11
36,Elder,Callum,Perth Road Runners,M,0:32:22
37,Anderson,Laurie,Lomond Hill Runners,M50,0:32:25
38,Dryden,Jimmy,Highland Hill Runners,M40,0:32:32
39,Higginbottom,Jacqui,Carnethy,F40,0:32:35
40,Orr,Johnston,Westerlands,M,0:32:39
41,Park,Angela,Perth Road Runners,F,0:32:41
42,Mill,John,Dundee Road Runners,M40,0:32:46
43,Gallagher,Andrew,Strathearn Harriers,M50,0:33:14
44,Mackenzie,Angela,Strathearn Harriers,F,0:33:16
45,Forte,Phil,Dundee Hawkhill,M50,0:33:21
46,Edgerton,Peter,Kinross Road Runners,M50,0:33:24
47,Strachan,Grant,Perth Road Runners,M,0:33:35
48,Irvine,Ray,Unattached,M40,0:33:48
49,Greig,David,Carnegie Harriers,M40,0:33:51
50,Weir,Jonathan,Unattached,M,0:33:52
51,Jones,Caroline,Perth Road Runners,F,0:34:06
52,Martin,Ron,Ochil Hill Runners,M50,0:34:14
53,Legge,Sarah,Fife AC,F40,0:34:16
