RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Edwards,Orlando,HBT,M,1:02:24
2,Campbell,Ross,Highland Hill Runners,M,1:05:48
3,Naylor,Donald,HBT,M40,1:06:13
4,Marshall,Brian,HELP,M40,1:06:43
5,Paterson,Robbie,Moray Road Runners,M,1:07:00
6,Keith,Alec,Inverness Harriers,M40,1:07:39
7,Ward,Ray,HBT,M,1:09:08
8,Gorman,Manny,Westerlands,M40,1:09:18
9,McManus,Ciaran,Unattached,M,1:09:50
10,Williams,Francis,INVOC,M,1:11:08
11,Cox,Andrew,Moorfoot Runners,M,1:11:08
12,Bannerman,Ross,East Sutherland,M40,1:11:31
13,Rogan,Paul,Moray Road Runners,M40,1:11:40
14,Jefferson,Tom,Cairngorm Runners,M,1:12:40
15,Cummins,Dave,Highland Hill Runners,M40,1:12:47
16,Mardall,Nick,Deeside Runners,M40,1:13:57
17,Ewen,Alastair,Bellahouston RR,M,1:14:11
18,Hill,Tessa,HBT,F,1:14:12
19,Carter,Nick,Unattached,M40,1:15:21
20,Townsend,Will,HBT,M40,1:15:39
21,Rathjen,Jon,HBT,M40,1:15:44
22,Roberts,Dave,Highland Hill Runners,M,1:16:27
23,Macdonald,Steve,Lochaber AC,M,1:16:43
24,Macdonald,Dougie,Highland Hill Runners,M40,1:16:48
25,Wilson,Stewart,Highland Hill Runners,M40,1:16:59
26,Lobdell,Skylar,St Andrews University,M,1:17:02
27,Meek,Ian,Highland Hill Runners,M40,1:17:14
28,Steele,Kenny,Inverness Harriers,M40,1:17:27
29,Ball,Duncan,Penicuik Harriers,M50,1:17:36
30,Kerr,David,Highland Hill Runners,M,1:17:39
31,Gordon,Claire,HBT,F,1:17:40
32,Nicolson,William,Highland Hill Runners,M,1:17:51
33,McClelland,Morag,HBT,F,1:17:53
34,MacKenzie,John,Highland Hill Runners,M40,1:18:14
35,Inglis,Andrew,Cosmics,M,1:18:20
36,Gallie,David,Lochaber AC,M40,1:18:31
37,Raffe,David,Highland Hill Runners,M,1:18:35
38,Kirby,Graham,Fife AC,M40,1:18:50
39,Higginbottom,Mark,Unattached,M40,1:18:58
40,Walker,Jason,Unattached,M40,1:19:09
41,Baum,Diane,Lochaber AC,F,1:19:21
42,Russell,Chris,St Andrews University,M,1:19:57
43,Blackwood,Susan,Unattached,F40,1:20:06
44,Shepherd,Jon,Highland Hill Runners,M40,1:20:15
45,Rennie,Nick,Unattached,M40,1:20:19
46,Mon-Williams,Mark,Ilkley Harriers,M40,1:20:41
47,Thin,Jamie,HBT,M40,1:20:45
48,Whiteside,Gavin,Highland Hill Runners,M,1:21:02
49,Briffett,Graham,Highland Hill Runners,M40,1:21:23
50,Mowbray,Megan,HBT,F40,1:21:47
51,Skinner,Billy,Inverness Harriers,M40,1:23:10
52,Urquhart,John,Moray Road Runners,M40,1:23:33
53,Paterson,George,Highland Hill Runners,M40,1:23:47
54,McClelland,Peter,HBT,M,1:23:50
55,Anderson,Laurie,Lomond Hill Runners,F50,1:24:04
56,Spehlmann,Mark,St Andrews University,M,1:24:12
57,Bender,Abigail,St Andrews University,F,1:24:37
58,Simpson,Geoff,HBT,M50,1:24:50
59,Watson,Dan,Lochtayside,M40,1:24:54
60,Harrison,Scott,Unattached,M40,1:24:55
61,Blackburn,Iain,Nairn Road Runners,M,1:25:39
62,Forster,Damian,Lochaber AC,M40,1:26:16
63,MacKenzie,Ruth,Deeside Runners,F40,1:26:22
64,Pott,Tim,Forres Harriers,M50,1:26:35
65,Roberts,Richard,Highland Hill Runners,M50,1:26:40
66,Hill,Christopher,British Military Fitness,M40,1:26:46
67,Rogan,Kirstie,Moray Road Runners,F,1:26:54
68,Gillies,Jenny,Spey Runners,F,1:27:00
69,Moffat,John,Highland Hill Runners,M50,1:27:11
70,Mon-Williams,Rebecca,Ilkley Harriers,F40,1:27:19
71,Mair,Will,HBT,M,1:27:28
72,Weir,Jonathan,Unattached,M,1:27:38
73,Broadbent,Tom,Unattached,M,1:28:02
74,Popple,Steve,Highland Hill Runners,M40,1:28:08
75,Rathjen,Sandra,HBT,F40,1:28:55
76,Duncan,David,Ochil Hill Runners,M50,1:29:40
77,Bee,Megan,Highland Hill Runners,F,1:29:42
78,Middleton,Barry,Cairngorm Runners,M,1:29:48
79,Lynch,Daniel,St Andrews University,M,1:29:49
80,Nicoll,Grahame,Tayside Orienteers,M50,1:29:52
81,Newlands,Bryan,North Highland Harriers,M,1:29:57
82,Templeman,Simon,Ochil Hill Runners,M40,1:30:07
83,Hope-Jones,Amelia,HBT,F,1:30:12
84,Hope-Jones,David,HBT,M,1:30:13
85,Appleby,Jonathan,Highland Hill Runners,M50,1:30:34
86,Turner,Neil,Skye & Lochalsh RC,M40,1:30:38
87,Brennan,Brian,Westerlands,M50,1:30:42
88,Nadin,Bethan,Highland Hill Runners,F,1:30:46
89,Gilmour,Colin,Ross County AC,M50,1:30:49
90,Matthewson,Alastair,Highland Hill Runners,M40,1:31:01
