RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Douglas,Andrew,Inverclyde AC,M,0:40:24
2,Gristwood,Graham,Ochil Hill Runners,M,0:40:43
3,Nicholls,Maximilian,Tonbridge AC,MU23,0:40:56
4,Addison,Tom,Helm Hill Runners,M,0:41:46
5,Arthur,Chris,Bowland Fell Runners,M,0:41:53
6,Steward,Joe,East Cheshire Harriers,MU23,0:42:01
7,Holdsworth,Chris,Clayton Le Moors,M,0:42:22
8,Wood,Jack,Ilkley Harriers,M,0:42:32
9,Mcguinness,Tom,East Cheshire Harriers,MU23,0:42:43
10,Symonds,Joe,Shettleston Harriers,M,0:42:59
11,Martyn,Tom,HBT,M,0:43:01
12,Fallas,Andrew,Carnethy,M,0:43:09
13,Bell,Carl,Keswick AC,M,0:43:16
14,Lamb,Mark,Keswick AC,M,0:43:26
15,Priestley,Gary,Salford Harriers,M,0:43:34
16,Mounsey,Ben,Calder Valley,M,0:43:46
17,Stead,Sam,Keswick AC,M,0:43:50
18,Baxter,Joe,Pudsey & Bramley,M,0:43:55
19,Davidson,Callum,Rossendale,MU23,0:44:05
20,Elkington,Matthew,Ambleside,MU23,0:44:22
21,Waldie,James,HBT,M,0:44:26
22,Gollan,Ross,East Sutherland,MU23,0:44:32
23,Alexander,Sam,Westerlands,M,0:44:39
24,Simpson,Robert,Shettleston Harriers,M,0:44:44
25,Bryant,Jamie,Tonbridge AC,MU23,0:44:53
26,Greig,Kyle,Metro Aberdeen,M,0:44:55
27,Tullie,Douglas,HBT,M,0:44:57
28,Swift,Andy,Calder Valley,M,0:45:03
29,Corrigan,Thomas,Barlick Fell Runners,M,0:45:11
30,Stewart,Ryan,Shettleston Harriers,M,0:45:12
31,Thurlbeck,Alastair,Shettleston Harriers,MU23,0:45:15
32,Mulholland,Gavin,Calder Valley,M40,0:45:40
33,Paterson,Robbie,Moray Road Runners,M,0:45:53
34,Fleet,Andrew,Calder Valley,M,0:45:57
35,Bogle,Allan,City of Derry,M,0:46:20
36,Feltbower,Steve,Ochil Hill Runners,M,0:46:22
37,Williams,Jason,Calder Valley,M40,0:46:29
38,Johnston,Timothy,Mourne Runners,M,0:46:46
39,Richmond,Kenny,Shettleston Harriers,M40,0:46:52
40,Braby,Liam,Carnethy,MU23,0:46:55
41,Cheskin,Lucas,Shettleston Harriers,MU23,0:47:00
42,Saville,Tom,Dark Peak,MU23,0:47:02
43,Edis,Chris,Keswick AC,M,0:47:02
44,Roberts,Chris,Knavesmire Harriers,M,0:47:28
45,Battle,Hamish,Metro Aberdeen,MU23,0:47:28
46,Browne,Lizzie,Black Combe Runners,F,0:47:41
47,Garratt,Samuel,New Marske Harriers,MU23,0:47:57
48,Butters,John,Northumberland FR,M40,0:47:59
49,Walshaw,Katie,Ribble Valley Athletic Club,F,0:48:02
50,Buchanan,Catriona,Ochil Hill Runners,F,0:48:10
51,O`Donnell,Michael,Inverness Harriers,M,0:48:17
52,Cole,Greg,Tonbridge AC,M,0:48:36
53,Harding,Ben,Hinckley Running Club,M40,0:48:44
54,Palmer,Mark,Mynydd Du,M50,0:48:53
55,Robson,William,North Shields Poly,MU23,0:49:26
56,Cox,Andrew,Moorfoot Runners,M,0:49:30
57,Jackson,Nichola,Preston Harriers,F,0:49:34
58,Poulton,Christian,Cambridge Harriers,M50,0:49:40
59,Spurden,Catherine,Keswick AC,F,0:49:42
60,Taylor,Adam,Dark Peak,M,0:49:44
61,Matthews,Scott,East Cheshire Harriers,M,0:49:47
62,Seddon,Matthew,Pudsey & Bramley,M,0:50:01
63,Tindley,Georgia,HBT,F,0:50:09
64,Lambell,Mark,West End Runners,M,0:50:18
65,White,Katie,Garscube Harriers,F,0:50:41
66,Jones,Ruth,Salford Harriers,FU23,0:50:43
67,Bennett,Lee,Northumberland FR,M40,0:50:59
68,Glover,Helen,Ribble Valley Athletic Club,F,0:51:03
69,Hagan,Bobby,Keswick AC,M,0:51:07
70,Morgan,Charlotte,Carnethy,F40,0:51:28
71,Addison,Jos,Helm Hill Runners,M,0:51:38
72,Roberts,Louise,Ambleside,F40,0:51:43
73,Harrington,Patrick,Carnethy,M,0:51:48
74,Stephen,Jill,HBT,F,0:51:54
75,Hall,Kirsty,Ribble Valley Athletic Club,F40,0:52:06
76,Nicholls,Euan,Tonbridge AC,MU23,0:52:17
