RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Wiseman,Bob,Ochil Hill Runners,M,0:22:40
2,Fallon,Steven,Carnethy,M50,0:23:18
3,Duffy,Sean,Unattached,M,0:24:14
4,McGregor,Colin,Braes o'Fife Mountaineering Club,M40,0:24:38
5,Arnott,Neil,Carnegie Harriers,M40,0:25:07
6,Duncan,Eric,Highland Hill Runners,M40,0:25:22
7,Strachan,Scott,Kinross Road Runners,M40,0:25:24
8,Reid,Stewart,Perth Road Runners,M,0:26:20
9,Reid,Don,Westerlands,M50,0:26:29
10,Cowan,David,Fife AC,M50,0:26:40
11,Wyse,Ross,Fife AC,MU15,0:27:18
12,McCheyne,Nuala,Inverclyde AC,FU17,0:28:03
13,Poolman,Ian,Glenrothes Tri Club,M40,0:28:15
14,Robb,Jack,Unattached,M,0:28:18
15,Winter,Andrew,Inverclyde AC,MU15,0:28:15
16,Osborn,David,Lomond Hill Runners,M50,0:28:30
17,Osborn,Robert,Lomond Hill Runners,M,0:28:37
18,Mitchell,Neill,Fife AC,M40,0:28:55
19,McCheyne,Cliona,Inverclyde AC,FU17,0:29:00
20,Law,Josh,Inverclyde AC,MU15,0:29:10
21,Crow,Sonja,Perth Road Runners,F,0:29:11
22,Sinclair,David,Perth Road Runners,M,0:29:30
23,Hardie,Brent,Falkland Trail Runners,M,0:29:36
24,McCheyne,Neil,Inverclyde AC,M50,0:30:13
25,Ward,Richard,Perth Road Runners,M40,0:30:44
26,Czech,Marek,Unattached,M,0:30:53
27,Banks,Kevin,Unattached,M,0:31:14
28,Knowles,Stuart,Fife AC,M60,0:32:02
29,Kemp,Graeme,Kinross Road Runners,M,0:32:39
30,Hannah,McGeehan,Inverness Harriers,FU15,0:32:43
31,Fogel,Phil,Unattached,M,0:33:23
32,Stevenson,Tyler,Lomond Hill Runners,MU15,0:33:26
33,Gatehouse,Richard,Lomond Hill Runners,M60,0:34:03
34,Rogers,Kevin,Perth Road Runners,M40,0:34:08
35,Beveridge,Bob,Lomond Hill Runners,M70,0:34:40
36,Hunter,Neil,Kinross Road Runners,M40,0:35:58
37,Jowett,Craig,Unattached,M40,0:38:00
38,Jowett,Elliot,Unattached,MU15,0:38:00
39,Wade,Tim,Kingstone Runners,M60,0:38:23
40,Drysdale,Michael,Unattached,M40,0:40:21
41,Smith,Norman,Kinross Road Runners,M80,0:44:52
